"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE","REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE",15,0.25357385976855,0.831145488507687,0.667272727272727,1,0.98503138580396,2208,"tags=100%, list=75%, signal=25%","RPL22L1/RPN1/RPS27L/RPL23/RPS26/TRAM1/RPN2/RPL31/RPS7/RPL7/RPL21/RPL10A/RPL10/RPS12/RPS6"
"REACTOME_REGULATION_OF_APOPTOSIS","REACTOME_REGULATION_OF_APOPTOSIS",10,-0.282364933741081,-0.83108983598478,0.667391304347826,1,0.98503138580396,2123,"tags=100%, list=72%, signal=28%","ADRM1/PSMC1/PSMD3/PSMC6/PSMD11/PSMD12/PSMA6/PSMD14/OMA1"
"REACTOME_HCMV_LATE_EVENTS","REACTOME_HCMV_LATE_EVENTS",18,0.240684556703464,0.829408800086942,0.70304114490161,1,0.98503138580396,1257,"tags=67%, list=43%, signal=39%","NUP107/CHMP4A/VPS37C/VPS4A/NUP188/SEH1L/NUP58/SEC13/RANBP2/VPS36/CHMP3/NUP98"
"REACTOME_ADIPOGENESIS","REACTOME_ADIPOGENESIS",15,-0.248127978216474,-0.828473288143479,0.683628318584071,1,0.98503138580396,2225,"tags=100%, list=75%, signal=25%","TGFB1/MED25/MBD3/MED6/MED23/PPARA/HDAC2/NFKB1/ZNF638/MED13L/SREBF2/MED29/TBL1XR1/MED8"
"REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS","REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS",22,0.220755623209194,0.827585845431529,0.701598579040853,1,0.98503138580396,121,"tags=14%, list=4%, signal=13%","PNPLA3/OSBPL10/STARD10"
"REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_PATHWAY","REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_PATHWAY",17,0.247190383681666,0.825742919643949,0.694545454545455,1,0.98503138580396,1469,"tags=76%, list=50%, signal=39%","HSP90AB1/PPP1CC/TYK2/MED7/HSP90AA1/MED25/RIGI/MED6/STAT2/MED23/XPO1/RAB5A/MAP1B"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3",18,0.238421309812707,0.821609558982012,0.708407871198569,1,0.98503138580396,1605,"tags=72%, list=54%, signal=33%","MAMLD1/TCF7/TGFB1/SPP1/ADRM1/PSMC1/PSMD3/PSMC6/BRD2/PSMD11/PSMD12/PSMA6/CBFB"
"REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK","REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK",12,0.271022474878493,0.821499772105179,0.7005444646098,1,0.98503138580396,1435,"tags=67%, list=49%, signal=34%","PLIN3/ARFIP2/IGF2R/NAPG/GOLGA4/VPS54/ARL1/GOLGA1"
"REACTOME_INNATE_IMMUNE_SYSTEM","REACTOME_INNATE_IMMUNE_SYSTEM",132,0.145197321315077,0.817805164906498,0.819444444444444,1,0.98503138580396,1451,"tags=56%, list=49%, signal=30%","HSPA1B/FCGR2A/HSPA1A/RELB/IRAK2/IRAK1/MUC20/NFKBIA/SERPINB1/SELL/IRAK4/HSP90AB1/ITPR1/TNIP2/MVP/DDX41/TRIM56/RIPK1/BCL2/TLR1/CR1/IGF2R/PTPN11/S100A1/POLR1C/BCL2L1/HSP90AA1/NFKBIB/CTSD/HGSNAT/DUSP3/PAK2/OPTN/RIGI/MANBA/CRK/TSPAN14/ATP6V0A2/NCSTN/UBR4/ADRM1/POLR3G/IFI16/MRE11/CD55/VAT1/ARPC2/NFATC3/RAP1B/MAPKAPK2/PSMC1/PYGL/CLU/HEXB/MYO9B/PSMD3/UBE2V1/UBE2K/LAMP1/PSMC6/CCT8/CHUK/ATP6V0C/RAP1A/PELI1/PSMD11/MAPK14/CAPZA2/ASAH1/MAP2K1/PAFAH1B2/MAP2K4/PSMD12/ATP6V1F"
"REACTOME_PLATELET_HOMEOSTASIS","REACTOME_PLATELET_HOMEOSTASIS",14,0.256663546572919,0.815899545502363,0.692449355432781,1,0.98503138580396,194,"tags=21%, list=7%, signal=20%","ATP2B3/GNG5/PDE9A"
"REACTOME_G_PROTEIN_MEDIATED_EVENTS","REACTOME_G_PROTEIN_MEDIATED_EVENTS",13,-0.256605929302476,-0.814310107898411,0.684782608695652,1,0.98503138580396,484,"tags=31%, list=16%, signal=26%","ITPR2/PRKAR2B/CAMK2A/PLCB1"
"REACTOME_EPIGENETIC_REGULATION_BY_WDR5_CONTAINING_HISTONE_MODIFYING_COMPLEXES","REACTOME_EPIGENETIC_REGULATION_BY_WDR5_CONTAINING_HISTONE_MODIFYING_COMPLEXES",18,0.235930506341963,0.813026148620261,0.717352415026834,1,0.98503138580396,1429,"tags=67%, list=48%, signal=35%","MEN1/PDK4/H2AX/CDK5/MED7/PAGR1/MED6/KMT2D/MED23/KANSL2/KANSL3/BOD1L1"
"REACTOME_CELLULAR_RESPONSES_TO_MECHANICAL_STIMULI","REACTOME_CELLULAR_RESPONSES_TO_MECHANICAL_STIMULI",17,0.242585817647821,0.810361302673862,0.72,1,0.98503138580396,259,"tags=18%, list=9%, signal=16%","FN1/GNG5/NFKBIA"
"REACTOME_DNA_REPLICATION_PRE_INITIATION","REACTOME_DNA_REPLICATION_PRE_INITIATION",19,0.231745972793709,0.809707500393238,0.719851576994434,1,0.98503138580396,1643,"tags=84%, list=56%, signal=38%","H2AX/MCM8/ORC2/ADRM1/PSMC1/POLA2/PSMD3/PSMC6/KPNA6/PSMD11/PSMD12/ANAPC16/PSMA6/KPNA1/CDC27/CDC16"
"REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS","REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS",12,0.264677998154321,0.802268945638221,0.725952813067151,1,0.98503138580396,1501,"tags=75%, list=51%, signal=37%","NUP107/NUP188/SEH1L/NUP58/SEC13/RANBP2/NUP98/NUP88/NUP153"
"REACTOME_SELENOAMINO_ACID_METABOLISM","REACTOME_SELENOAMINO_ACID_METABOLISM",18,-0.224531516183986,-0.798626521438433,0.711060948081264,1,0.98503138580396,2295,"tags=100%, list=78%, signal=22%","QARS1/RPS27L/MARS1/IARS1/RPL23/RPS26/CBS/SARS1/RPL31/RPS7/RPL7/RPL21/RPL10A/RPL10/RPS12/RPS6/HNMT"
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX","REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX",15,0.24327907005889,0.797401994481414,0.712727272727273,1,0.98503138580396,796,"tags=33%, list=27%, signal=24%","TGIF1/MEN1/PPP1CC/TGFB3/TGFB1"
"REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS","REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS",14,0.249352433203647,0.792658480868316,0.72744014732965,1,0.98503138580396,455,"tags=21%, list=15%, signal=18%","FCGR2A/HSP90AB1/ITPR1"
"REACTOME_METABOLISM_OF_CARBOHYDRATES_AND_CARBOHYDRATE_DERIVATIVES","REACTOME_METABOLISM_OF_CARBOHYDRATES_AND_CARBOHYDRATE_DERIVATIVES",39,-0.173484905624447,-0.79089908762503,0.770491803278688,1,0.98503138580396,335,"tags=15%, list=11%, signal=14%","DSE/NUP210/CHST11/B4GALT7/CSGALNACT1/HS6ST3"
"REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S","REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S",11,-0.259687287559483,-0.790309731843549,0.701123595505618,1,0.98503138580396,2190,"tags=100%, list=74%, signal=26%","PABPC1/EIF4E/EIF2S3/EIF4H/RPS26/EIF4B/RPS7/EIF3K/RPS12/RPS6"
"REACTOME_RAC2_GTPASE_CYCLE","REACTOME_RAC2_GTPASE_CYCLE",16,0.240381341504937,0.789660251412691,0.728102189781022,1,0.98503138580396,2247,"tags=100%, list=76%, signal=24%","DEPDC1B/GIT1/ERBIN/PAK2/ARHGAP17/PAK4/LBR/MCAM/GIT2/GARRE1/ARHGAP1/DOCK3/DOCK4/VRK2/PGRMC2/TIAM1"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION","REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION",13,-0.247959183673469,-0.786870631401253,0.691304347826087,1,0.98503138580396,2225,"tags=100%, list=75%, signal=25%","TGFB1/MED25/MED6/MED23/PPARA/NFKB1/ZNF638/MED13L/SREBF2/MED29/TBL1XR1/MED8"
"REACTOME_DUAL_INCISION_IN_TC_NER","REACTOME_DUAL_INCISION_IN_TC_NER",11,0.2649707222337,0.782211130316424,0.748653500897666,1,0.98503138580396,958,"tags=45%, list=32%, signal=31%","RFC4/CDK7/ZNF830/CUL4A/PRPF19"
"REACTOME_VISUAL_PHOTOTRANSDUCTION","REACTOME_VISUAL_PHOTOTRANSDUCTION",16,0.238086423934712,0.7821213751666,0.733576642335766,1,0.98503138580396,391,"tags=25%, list=13%, signal=22%","LDLR/GUCA1B/FNTB/NMT1"
"REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION","REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION",15,0.238575736869526,0.781985759681593,0.725454545454545,1,0.98503138580396,1563,"tags=87%, list=53%, signal=41%","RFC4/CDK5/DNA2/TAF11/MRE11/TOPBP1/WRN/KAT5/ATM/MAPK14/SUPT16H/ATR/TAF1"
"REACTOME_CILIUM_ASSEMBLY","REACTOME_CILIUM_ASSEMBLY",49,0.170108060587851,0.781054701548535,0.795952782462057,1,0.98503138580396,1590,"tags=69%, list=54%, signal=33%","LZTFL1/ODF2/TMEM216/TUBA1C/TTC8/CC2D2A/TUBB4A/CEP250/CCT5/IFT122/MKS1/HSP90AA1/WDR19/IFT74/TCP1/TNPO1/CLUAP1/SFI1/BBS2/BBS5/ATAT1/CCT4/CSNK1D/CCP110/CCT8/CCT3/KIFAP3/EXOC2/CDK5RAP2/CCT2/DYNC2LI1/PAFAH1B1/TTBK2/CNTRL"
"REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION","REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION",17,0.233542233794279,0.78015108484886,0.763636363636364,1,0.98503138580396,1696,"tags=82%, list=57%, signal=35%","ODF2/TUBB4A/CEP250/HSP90AA1/OPTN/SFI1/CSNK1D/CCP110/CDK5RAP2/PAFAH1B1/CNTRL/AKAP9/ALMS1/CLASP1"
"REACTOME_DEATH_RECEPTOR_SIGNALING","REACTOME_DEATH_RECEPTOR_SIGNALING",24,0.204775203061266,0.779058665377287,0.791814946619217,1,0.98503138580396,554,"tags=21%, list=19%, signal=17%","IRAK1/NGFR/NFKBIA/RIPK1/BAG4"
"REACTOME_ISG15_ANTIVIRAL_MECHANISM","REACTOME_ISG15_ANTIVIRAL_MECHANISM",18,0.225969793400319,0.778701125519096,0.75134168157424,1,0.98503138580396,1501,"tags=72%, list=51%, signal=36%","NUP107/RIGI/NUP188/EIF4E/SEH1L/NUP58/SEC13/RANBP2/FLNB/NUP98/NUP88/PPM1B/NUP153"
"REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS","REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS",35,0.180506229183059,0.775054518497919,0.770293609671848,1,0.98503138580396,34,"tags=6%, list=1%, signal=6%","ABCC1/HIGD1C"
"REACTOME_ABC_TRANSPORTER_DISORDERS","REACTOME_ABC_TRANSPORTER_DISORDERS",11,0.26225573263199,0.774196301103416,0.757630161579892,1,0.98503138580396,1578,"tags=82%, list=53%, signal=38%","OS9/ADRM1/PSMC1/ABCA3/PSMD3/PSMC6/PSMD11/PSMD12/PSMA6"
"REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT","REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT",35,0.179864708035532,0.772299966112922,0.775474956822107,1,0.98503138580396,1426,"tags=60%, list=48%, signal=31%","GOLGB1/GOSR2/TUBA1C/GORASP1/TUBB4A/SPTBN2/MCFD2/SEC24A/MIA3/CD55/SEC13/NAPG/PPP6R1/CSNK1D/DYNC1LI2/SEC23A/TMED10/CAPZA2/COPA/COPB2/ARFGAP2"
"REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS","REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS",18,0.223476511607779,0.770109174759343,0.760286225402504,1,0.98503138580396,535,"tags=22%, list=18%, signal=18%","DPF1/ZNF324/ZNF778/H2AX"
"REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS","REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS",10,0.270305173474966,0.769134956817267,0.747232472324723,1,0.98503138580396,1060,"tags=60%, list=36%, signal=39%","ADAMTS18/MUC20/NOTCH4/POMT1/LARGE1/ADAMTS8"
"REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION","REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION",28,0.191168028789737,0.768772681475255,0.783595113438045,1,0.98503138580396,2208,"tags=96%, list=75%, signal=25%","NUP107/RPL22L1/HSP90AA1/RPS27L/NUP188/SEH1L/NUP58/SEC13/RANBP2/RPL23/NUP98/RPS26/NUP88/NUP153/GTF2F2/POLR2I/RPL31/RPS7/RPL7/NUP54/RPL21/RPL10A/RPL10/POLR2F/PARP1/RPS12/RPS6"
"REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION","REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION",12,0.253315198911935,0.767827016081338,0.765880217785844,1,0.98503138580396,2208,"tags=100%, list=75%, signal=25%","RPL22L1/RPS27L/RPL23/RPS26/RPL31/RPS7/RPL7/RPL21/RPL10A/RPL10/RPS12/RPS6"
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION","REACTOME_FOXO_MEDIATED_TRANSCRIPTION",13,0.246515981326905,0.764783530841185,0.773062730627306,1,0.98503138580396,1939,"tags=92%, list=66%, signal=32%","ABCA6/BCL6/BTG1/DDIT3/ATXN3/FBXO32/HDAC2/KAT2B/AKT3/PCBP4/YWHAB/YWHAQ"
"REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR","REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR",11,0.257764778865735,0.760938707992419,0.771992818671454,1,0.98503138580396,1480,"tags=73%, list=50%, signal=36%","RFC4/DNA2/MRE11/TOPBP1/WRN/KAT5/ATM/ATR"
"REACTOME_UCH_PROTEINASES","REACTOME_UCH_PROTEINASES",14,-0.232391970057843,-0.760824436837918,0.75599128540305,1,0.98503138580396,2271,"tags=100%, list=77%, signal=23%","TGFB1/ADRM1/PSMC1/INO80D/PSMD3/PSMC6/PSMD11/PSMD12/PSMA6/MBD5/PSMD14/INO80E/RUVBL1"
"REACTOME_RSV_HOST_INTERACTIONS","REACTOME_RSV_HOST_INTERACTIONS",12,-0.246514790887453,-0.756992074175283,0.749445676274945,1,0.98503138580396,2229,"tags=100%, list=75%, signal=25%","MED7/MED25/RIGI/MED6/STAT2/MED23/MAP1B/MED13L/MED29/MED8/TLR4"
"REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS","REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS",13,0.243474315652864,0.755347161639843,0.785977859778598,1,0.98503138580396,1501,"tags=77%, list=51%, signal=38%","NUP107/NUP188/SEH1L/NUP58/SEC13/RING1/RANBP2/NUP98/NUP88/NUP153"
"REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS","REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS",28,-0.182564102564103,-0.754103874405673,0.804195804195804,1,0.98503138580396,2420,"tags=96%, list=82%, signal=18%","CDH19/RPN1/POMT1/ADRM1/MPHOSPH8/PSMC1/PSMD3/PSMC6/RPN2/HDAC2/PSMD11/CTNNA1/PSMD12/PSMA6/ZMYM2/TCF12/CADM2/PRKCSH/CDH2/ANK3/ZEB2/CDH8/PSMD14/PRDM8/NECTIN3/ACTG1/H4C3"
