"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"REACTOME_PTEN_REGULATION","REACTOME_PTEN_REGULATION",30,0.123039505443245,0.524831785991348,0.968871595330739,1,0.973790752184104,23,"tags=3%, list=1%, signal=3%","EGR1"
"REACTOME_APOPTOSIS","REACTOME_APOPTOSIS",31,0.121619807183699,0.524167861766885,0.97270955165692,1,0.973790752184104,1497,"tags=58%, list=45%, signal=32%","LMNA/PPP1R13B/DAPK1/RIPK1/PLEC/STAT3/PSMC2/TFDP1/AVEN/UBA52/MAPK1/BCL2L1/PSMD2/PSMD13/PTK2/PSMD1/OPA1/ADD1"
"REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT","REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT",30,-0.118429252263732,-0.521598437463734,0.985655737704918,1,0.973790752184104,560,"tags=20%, list=17%, signal=17%","KLHL12/UBB/CXXC4/LGR4/XIAP/DKK2"
"REACTOME_ABC_TRANSPORTER_DISORDERS","REACTOME_ABC_TRANSPORTER_DISORDERS",13,0.157832181931482,0.521472120940289,0.965183752417795,1,0.973790752184104,1427,"tags=62%, list=43%, signal=35%","CFTR/OS9/VCP/PSMC2/UBA52/PSMD2/PSMD13/PSMD1"
"REACTOME_DUAL_INCISION_IN_GG_NER","REACTOME_DUAL_INCISION_IN_GG_NER",11,0.165644367879152,0.517065365863549,0.978515625,1,0.973790752184104,1104,"tags=45%, list=33%, signal=30%","ERCC1/POLE/DDB1/CUL4A/UBA52"
"REACTOME_RECYCLING_PATHWAY_OF_L1","REACTOME_RECYCLING_PATHWAY_OF_L1",10,0.171048655182835,0.515182131036266,0.961538461538462,1,0.973790752184104,2753,"tags=100%, list=83%, signal=17%","RPS6KA5/MAPK1/CLTA/DNM2/AP2A2/DNM1/NUMB/AP2M1/ACTG1/RPS6KA6"
"REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS","REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS",14,-0.151889052336398,-0.513834765288464,0.96875,1,0.973790752184104,82,"tags=86%, list=2%, signal=84%","NUP214/SYMPK/NUP205/NUP58/NUP54/NUP153/NUP133/RANBP2/FIP1L1/SLBP/NCBP2/AAAS"
"REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS","REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS",36,-0.110344371397097,-0.504864960307075,0.976694915254237,1,0.973790752184104,2598,"tags=94%, list=78%, signal=21%","GAPVD1/SNX9/GAK/PIK3C2A/PACSIN2/PACSIN1/UBA52/CLTA/EPS15L1/DNM2/ARRB1/AP2A2/FNBP1/GRK3/ITSN1/SYNJ1/DNAJC6/DNM1/CTTN/SH3GL3/PICALM/SYT1/FNBP1L/ITSN2/AP2M1/NEDD8/VAMP2/ACTG1/TGOLN2/UBB/COPS5/TACR1/HSPA8/COPS7A"
"REACTOME_SIGNALING_BY_ERBB4","REACTOME_SIGNALING_BY_ERBB4",21,0.131429252114164,0.504096289540937,0.976653696498054,1,0.973790752184104,210,"tags=10%, list=6%, signal=9%","GFAP/NRG4"
"REACTOME_REGULATION_OF_RAS_BY_GAPS","REACTOME_REGULATION_OF_RAS_BY_GAPS",17,-0.137189582071472,-0.503242026981106,0.964730290456432,1,0.973790752184104,2867,"tags=88%, list=86%, signal=12%","PSMC2/HRAS/UBA52/SYNGAP1/PSMD2/PSMD13/PSMD1/PSMD11/RASA1/RASAL2/PSMC5/KRAS/SEM1/UBB/KBTBD7"
"REACTOME_TRANSPORT_OF_SMALL_MOLECULES","REACTOME_TRANSPORT_OF_SMALL_MOLECULES",114,0.082711057024023,0.499546137265251,0.99812734082397,1,0.973790752184104,1507,"tags=53%, list=45%, signal=30%","ATP2C2/CAMK2A/SLC3A1/SLC9B1/CFTR/PCSK6/ATP6V0A2/ATP8B2/SPG7/SLC30A5/SLC9A5/SLC22A3/SLC38A2/SLC24A4/SLC9A8/APOD/RIPK1/OS9/ESYT3/MRS2/FURIN/ABCC4/SLC5A3/VCP/SLC44A1/SLC4A8/LRRC8B/SLC35A3/NPC1/PSMC2/SLC9A1/ASIC3/SLC39A14/SLC7A5/SLC8A3/ESYT2/AFG3L2/UBA52/SLC26A11/SCARB1/ATP11B/SLC17A5/CLTA/FLVCR1/SLC2A3/PSMD2/SLC20A2/CLCN6/PSMD13/GNG4/AP2A2/SLCO3A1/ATP13A2/PSMD1/PRKAR2A/CAMK2G/ATP1A3/GNG2/ADD1/SLC4A3"
"REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION","REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",263,0.071699031067873,0.497869776443757,1,1,0.973790752184104,953,"tags=29%, list=29%, signal=22%","PLET1/TGFB1/TNIP1/KLHL25/FBXL18/MUC6/SPP1/BLM/ASGR1/RIGI/PNPLA2/PPARA/CFTR/RTF1/PSMD9/POLB/ADAMTSL3/BRCA1/FBXL19/POFUT2/ALG6/FBXO27/LRRC49/FBXO32/LEO1/KIN/SEC16A/POMT1/HIF3A/FBXL14/PSMG3/RIPK1/USP14/UBXN1/SIAH2/RANGAP1/USP42/OS9/USP20/FBXO21/UBE2G1/RABGGTB/SEC24C/GOLGB1/ARFGAP3/TRAPPC10/MBD1/RNF139/RAB39A/INO80/KDM1B/SIN3A/CDC34/UBE2I/FURIN/VHL/SUDS3/KAT2A/BTRC/DDB1/VCP/PIAS3/B4GALT4/GOSR2/PSMD4/LRRC41/PPARG/TPST1/PSMC2/SPARCL1/NUP214/FOXK2/HDAC4/RAB12/GFPT2"
"REACTOME_MRNA_POLYADENYLATION","REACTOME_MRNA_POLYADENYLATION",34,0.110614448803003,0.495045071201516,0.982591876208897,1,0.973790752184104,1335,"tags=47%, list=40%, signal=28%","CPSF4/SRRT/SRSF10/SNRPA1/CSTF2/CPSF1/POLR2B/SF3A3/GTF2F1/SYMPK/HNRNPL/UBA52/HNRNPM/DDX42/U2AF1/SNRPF"
"REACTOME_MITOTIC_SPINDLE_CHECKPOINT","REACTOME_MITOTIC_SPINDLE_CHECKPOINT",17,0.137492428831012,0.494471096297872,0.980769230769231,1,0.973790752184104,2865,"tags=100%, list=86%, signal=14%","ANAPC2/RANGAP1/CLIP1/PPP2R1B/RPS27/PPP2R5C/AHCTF1/NUP133/RANBP2/CLASP1/XPO1/ANAPC10/DYNLL1/ANAPC7/PPP1CC/ITGB3BP/CENPO"
"REACTOME_PROTEIN_UBIQUITINATION","REACTOME_PROTEIN_UBIQUITINATION",17,-0.134150885169433,-0.49209540808138,0.968879668049793,1,0.973790752184104,861,"tags=29%, list=26%, signal=22%","CTR9/RRAGA/UBB/UBE2V2/TMEM129"
"REACTOME_CARDIAC_CONDUCTION","REACTOME_CARDIAC_CONDUCTION",27,0.119391634728304,0.491989661112879,0.982178217821782,1,0.973790752184104,556,"tags=19%, list=17%, signal=16%","CAMK2A/NOS1/ORAI2/NPPC/KCNJ14"
"REACTOME_NEDDYLATION","REACTOME_NEDDYLATION",52,-0.0964547259158858,-0.488379928974297,0.993762993762994,1,0.973790752184104,607,"tags=19%, list=18%, signal=16%","COMMD3/COMMD6/UBB/ERCC8/COPS5/DDA1/SOCS5/COPS7A/DCAF17/KBTBD7"
"REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION","REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION",14,-0.144024205748865,-0.487228294722143,0.98125,1,0.973790752184104,2844,"tags=93%, list=86%, signal=13%","CDC34/BTRC/PSMC2/UBA52/PSMD2/PSMD13/PSMD1/MAP3K7/PSMD11/PSMC5/SEM1/UBB/RASGRP2"
"REACTOME_CELL_CYCLE_CHECKPOINTS","REACTOME_CELL_CYCLE_CHECKPOINTS",41,0.0942762340042088,0.442616569224614,0.994197292069632,1,0.973790752184104,2865,"tags=98%, list=86%, signal=14%","BLM/ANAPC2/DBF4/BRCA1/RANGAP1/BTRC/CLIP1/PPP2R1B/PSMC2/MDM2/MAPK14/UBA52/UIMC1/PSMD2/PSMD13/RAD9A/PSMD1/NSD2/RPS27/PPP2R5C/AHCTF1/NUP133/RANBP2/PSMD11/CLASP1/XPO1/ANAPC10/CSNK1E/YWHAQ/ORC5/PSMC5/YWHAB/DYNLL1/ANAPC7/PPP1CC/SEM1/ITGB3BP/UBB/UBE2V2/CENPO"
"REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION","REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION",15,0.127804827035698,0.43982416358809,0.996116504854369,1,0.973790752184104,1496,"tags=60%, list=45%, signal=33%","CEP135/ODF2/BTRC/HAUS6/UBA52/CEP164/SFI1/ALMS1/CEP57"
"REACTOME_HIV_INFECTION","REACTOME_HIV_INFECTION",52,-0.0867765962835116,-0.439376583440095,0.997920997920998,1,0.973790752184104,749,"tags=23%, list=23%, signal=18%","NCBP2/SEM1/GTF2H2/POLR2L/SLC25A4/SLC25A5/UBB/TAF13/POLR2K/TAF12/GTF2H3/AAAS"
"REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE","REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE",64,0.0830552772742904,0.434524728942368,0.99811320754717,1,0.973790752184104,419,"tags=12%, list=13%, signal=11%","CEP135/TMEM67/PPARA/TRAF3IP1/SSBP1/GABPB1/ARL13B/IFT57"
"REACTOME_MEMBRANE_TRAFFICKING","REACTOME_MEMBRANE_TRAFFICKING",130,-0.0653647101289569,-0.412828082666957,1,1,0.973790752184104,576,"tags=13%, list=17%, signal=11%","TMED9/UBB/USP6NL/COPS5/RAB27B/TACR1/SNAP23/HSPA8/KIF6/COPS7A/SCOC/TPD52L1/ARL1/PREB/CHML/SEC16B/AP4B1"
"REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES","REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES",70,0.0770446093925913,0.411458354079478,0.996296296296296,1,0.973790752184104,2,"tags=1%, list=0%, signal=1%","CHRNE"
"REACTOME_AURKA_ACTIVATION_BY_TPX2","REACTOME_AURKA_ACTIVATION_BY_TPX2",12,0.127076512678271,0.406706260795243,0.990176817288802,1,0.973790752184104,1496,"tags=58%, list=45%, signal=32%","CEP135/ODF2/HAUS6/CEP164/SFI1/ALMS1/CEP57"
"REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY","REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY",12,0.127034607710392,0.406572144643992,0.990176817288802,1,0.973790752184104,1427,"tags=58%, list=43%, signal=33%","STAT1/ESRRA/PSMC2/UBA52/PSMD2/PSMD13/PSMD1"
"REACTOME_SIGNALING_BY_WNT","REACTOME_SIGNALING_BY_WNT",49,0.0834862385321101,0.402198957258757,0.998027613412229,1,0.973790752184104,3046,"tags=100%, list=92%, signal=8%","TCF7/CAMK2A/CBY1/AGO2/LEO1/CSNK1G2/PRKCG/BTRC/PPP2R1B/PSMC2/ITPR1/UBA52/CREBBP/TNRC6C/CLTA/ZNRF3/PSMD2/PSMD13/GNG4/AP2A2/PSMD1/GNG2/SMARCA4/MAP3K7/SMURF2/PPP2R5C/GNB1/GNG7/PSMD11/APC/TNRC6A/PPP3CA/XPO1/CDC73/CSNK1E/AP2M1/PSMC5/NLK/SNX3/CTBP1/KRAS/SEM1/WLS/KLHL12/UBB/CXXC4/LGR4/XIAP/DKK2"
"REACTOME_NEURONAL_SYSTEM","REACTOME_NEURONAL_SYSTEM",103,0.0677233602444446,0.39940604664674,1,1,0.973790752184104,2273,"tags=83%, list=68%, signal=27%","CHRNE/CAMK2A/SYT2/SYN1/HOMER1/GIT1/CPLX1/KCNMB4/SLC38A2/KCNJ14/DLG4/DLGAP3/CAMKK1/PRKCG/KCNN3/KCNQ4/GRIK5/DLGAP4/CACNG4/SIPA1L1/UNC13B/PRKAG2/HRAS/SYT12/MDM2/KCNB1/ACHE/SYN3/MAPK1/DLG1/PPM1E/RASGRF1/ABAT/KCNC1/GNG4/STX1A/AP2A2/SHANK2/PRKAR2A/PTPRS/CAMK2G/GNG2/GRIN1/CACNA1E/KCNJ6/GNB1/SHANK1/GNG7/CACNB2/DLG2/NRXN3/GABRB1/GRIK2/RTN3/GRIA2/IL1RAPL1/LRRTM3/SYT1/KCNQ5/KCNC2/GNAI1/ADCY1/GABBR1/GABRG2/GRIP2/GRIP1/PRKAA2/PPFIA3/NRXN1/LRRTM4/KCND2/NLGN1/ARL6IP5/GRM5/GRIA4/LRRTM2/GLRB/AP2M1/GABRB2/GLRA2/VAMP2/ERBB4/KCNN2/GRIK1/SLC1A1/RIMS1"
"REACTOME_CYTOPROTECTION_BY_HMOX1","REACTOME_CYTOPROTECTION_BY_HMOX1",16,0.112771182574525,0.398954516172754,1,1,0.973790752184104,1448,"tags=56%, list=44%, signal=32%","BLVRB/PPARA/SIN3A/STAT3/NCOR2/CREBBP/SIN3B/NCOR1/HDAC3"
"REACTOME_MRNA_SPLICING","REACTOME_MRNA_SPLICING",52,-0.0782438117920419,-0.396172472450955,1,1,0.973790752184104,686,"tags=19%, list=21%, signal=15%","PLRG1/LSM8/POLR2L/CWC27/HSPA8/LSM7/POLR2K/SNRNP25/SNRPA/SRSF8"
