"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS","GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS",16,-0.452985640247977,-1.37574155351365,0.118825100133511,0.409357248449228,0.345727891174404,190,"tags=31%, list=14%, signal=27%","DLG2/ERBB4/LRRC7/GPC6/NRG1"
"GOBP_TRNA_METABOLIC_PROCESS","GOBP_TRNA_METABOLIC_PROCESS",16,0.339425902011253,1.33088819124081,0.118577075098814,0.409357248449228,0.345727891174404,319,"tags=50%, list=23%, signal=39%","URM1/YARS1/WARS1/PUS7/CDK5RAP1/RARS2/LARS2/DTWD2"
"GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION","GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION",12,-0.489849355693625,-1.37945037577278,0.119777158774373,0.411533820922646,0.347566143249026,306,"tags=50%, list=22%, signal=39%","CTNNA3/CALM2/DMD/PDE4D/CALM3/RYR2"
"GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION","GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION",11,0.423800959974552,1.40242859615604,0.120567375886525,0.41204542025049,0.347998220993861,288,"tags=55%, list=21%, signal=44%","CORO1C/NIBAN1/CD300A/PTPN2/TSG101/CDK5RAP1"
"GOBP_CELL_CELL_JUNCTION_ASSEMBLY","GOBP_CELL_CELL_JUNCTION_ASSEMBLY",14,-0.464871907154183,-1.3676697152159,0.12027027027027,0.41204542025049,0.347998220993861,145,"tags=71%, list=10%, signal=65%","ACTG1/FSCN1/TJP1/PKP4/CDH20/RPS6/IL1B/CDH10/CNTNAP2/CDH12"
"GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION","GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION",18,0.334083111160237,1.35390169611245,0.121338912133891,0.413582233665916,0.349296156387106,73,"tags=22%, list=5%, signal=21%","SERPINE1/CALR/P4HB/CCR1"
"GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY","GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",20,-0.430108014058285,-1.40386826533713,0.123552123552124,0.417801259906523,0.352859388870469,186,"tags=40%, list=13%, signal=35%","YWHAB/TMOD2/GABRB3/PDE4D/GRM5/PLCB1/NRXN1/KCTD16"
"GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION","GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION",18,-0.440877322122665,-1.39215469453771,0.123197903014417,0.417801259906523,0.352859388870469,264,"tags=33%, list=19%, signal=27%","APOD/PTPRK/DLC1/LIMCH1/SORBS1/EFNA5"
"GOBP_POSITIVE_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION","GOBP_POSITIVE_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",12,0.404443329307608,1.3806501725705,0.123239436619718,0.417801259906523,0.352859388870469,129,"tags=25%, list=9%, signal=23%","HSPA5/GNL3/HAMP"
"GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME","GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME",10,-0.508782024376609,-1.36184122512886,0.126436781609195,0.424010093167702,0.358103138280484,48,"tags=80%, list=3%, signal=78%","RBM5/DDX17/SRSF1/SRSF5/SRSF7/KHDRBS3/CELF4/RBFOX1"
"GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME","GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME",10,-0.508782024376609,-1.36184122512886,0.126436781609195,0.424010093167702,0.358103138280484,48,"tags=80%, list=3%, signal=78%","RBM5/DDX17/SRSF1/SRSF5/SRSF7/KHDRBS3/CELF4/RBFOX1"
"GOBP_REGULATION_OF_AXON_EXTENSION","GOBP_REGULATION_OF_AXON_EXTENSION",10,-0.507563778832225,-1.35858038468013,0.126436781609195,0.424010093167702,0.358103138280484,309,"tags=50%, list=22%, signal=39%","MAP1B/NRCAM/CXCL12/MAP2/SEMA6D"
"GOBP_RESPONSE_TO_MECHANICAL_STIMULUS","GOBP_RESPONSE_TO_MECHANICAL_STIMULUS",29,-0.38310543371374,-1.35456659933249,0.126708074534161,0.424010093167702,0.358103138280484,414,"tags=52%, list=30%, signal=37%","APP/USP53/TLR4/JUN/MAP1B/FAS/DMD/CXCL12/IL1B/GAP43/CNTNAP2/RYR2/ADGRV1/ASIC2/NRXN1"
"GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS","GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS",11,0.416788321167883,1.37922259587332,0.127659574468085,0.426084553744128,0.359855150448656,810,"tags=100%, list=59%, signal=42%","ZFP36/XRN2/PABPC1/UPF3B/XRN1/SKIC3/TUT4/ZFP36L2/TNRC6B/TNRC6C/YBX1"
"GOBP_STRIATED_MUSCLE_CONTRACTION","GOBP_STRIATED_MUSCLE_CONTRACTION",47,-0.334392242075135,-1.31764817879569,0.128055878928987,0.426300011460488,0.360037118014142,710,"tags=79%, list=51%, signal=40%","CACNA1D/RPL13A/RPL11/RPL5/RPL8/RPL36A/RPL10A/RPL19/PDE4B/RPL37/RPL38/SRSF1/GNAS/NEDD4L/RPL12/RPL14/RPL4/RPL23/RPLP2/CALM1/CACNB2/MAP2K6/RPL39/RPL23A/RPL31/RPL7/CTNNA3/RPL32/CALM2/RPL24/DMD/FGF12/CACNA2D1/PDE4D/CALM3/RYR2/SGCD"
"GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS","GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS",30,0.267996351603001,1.29876908926006,0.129533678756477,0.430105367447216,0.363250980002523,388,"tags=50%, list=28%, signal=37%","SERPINE1/CALR/SLC11A1/FLOT1/HAMP/WNT5A/HIP1/FCGR1A/GAS6/TSG101/BICD1/STAT3/CD63/BIN1/AXL"
"GOBP_REGULATION_OF_B_CELL_ACTIVATION","GOBP_REGULATION_OF_B_CELL_ACTIVATION",15,0.385094051889424,1.46892067538522,0.13192142578619,0.434180165611813,0.366692402822674,268,"tags=33%, list=19%, signal=27%","IL4I1/BCL6/ID2/TGFB1/CD300A"
"GOBP_CELLULAR_SENESCENCE","GOBP_CELLULAR_SENESCENCE",15,0.383514542351549,1.46289572068709,0.13192142578619,0.434180165611813,0.366692402822674,263,"tags=47%, list=19%, signal=38%","BCL6/CALR/ID2/NDUFS6/MAPK14/PRKCD/ABI3"
"GOBP_CELLULAR_EXTRAVASATION","GOBP_CELLULAR_EXTRAVASATION",10,-0.504992114017111,-1.35169688841918,0.132183908045977,0.434180165611813,0.366692402822674,354,"tags=60%, list=26%, signal=45%","SELPLG/CD47/CX3CR1/CXCL12/PLCB1/FUT9"
"GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT","GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT",24,0.297178951989858,1.32420375400583,0.132352941176471,0.434180165611813,0.366692402822674,325,"tags=46%, list=24%, signal=36%","SEC13/NUP58/ICE1/HSP90AA1/TGFB1/MAPK14/PRKCD/GAS6/PTPN11/GRIPAP1/SEC31A"
"GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS","GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS",129,-0.276651540969742,-1.25233097313327,0.132706374085684,0.434180165611813,0.366692402822674,253,"tags=24%, list=18%, signal=22%","CX3CR1/S100B/SH3GL3/DMD/PTPRD/AKAP6/NRCAM/ERBB4/CXCL12/NLGN1/LINGO2/ADGRB3/IL1B/SPTBN4/GRM5/IL1RAPL1/NTRK2/PLCB1/CCL8/CITED2/ADGRV1/ROBO2/LRRTM4/ASIC2/LMO3/EFNA5/RIMS2/RIMS1/SYT1/NRXN1/NRG1"
"GOBP_MALE_GAMETE_GENERATION","GOBP_MALE_GAMETE_GENERATION",53,0.219109198505938,1.23208099150413,0.132788175163768,0.434180165611813,0.366692402822674,157,"tags=19%, list=11%, signal=17%","PSMA5/BCL6/CALR/ZCWPW1/SLC9A8/BCL2L1/TTLL5/MAST2/LIMK2/ZBTB16"
"GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY","GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",18,0.327651014609191,1.32783504940356,0.133891213389121,0.436675657880764,0.368800002682832,486,"tags=61%, list=35%, signal=40%","IRF1/HSP90B1/UNC93B1/HSPD1/MAPKAPK2/RNF115/CD300A/PRKCE/TLR1/TLR2/TRAF3"
"GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION","GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION",30,0.264503280043668,1.28184089848172,0.134715025906736,0.438250147570014,0.370129758054216,268,"tags=40%, list=19%, signal=33%","SERPINE1/MPP1/CALR/P4HB/CCR1/ICAM1/WNT5A/HMOX1/TGFB1/STK10/GAS6/CD300A"
"GOBP_PYRUVATE_METABOLIC_PROCESS","GOBP_PYRUVATE_METABOLIC_PROCESS",12,0.400247812837815,1.36632791746505,0.137323943661972,0.439521144278607,0.371203194553548,461,"tags=75%, list=33%, signal=50%","DDIT4/PGK1/PDK1/LDHA/SLC16A3/MTCH2/STAT3/ENO1/PKM"
"GOBP_RESPONSE_TO_TYPE_I_INTERFERON","GOBP_RESPONSE_TO_TYPE_I_INTERFERON",10,0.424961458831587,1.35561044005689,0.137254901960784,0.439521144278607,0.371203194553548,529,"tags=80%, list=38%, signal=50%","PSMA5/WNT5A/PTPN2/PTPN11/NLRC5/TRAF3/UBE2K/SAMHD1"
"GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS","GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS",31,-0.371225150080048,-1.34288139253629,0.137206427688504,0.439521144278607,0.371203194553548,306,"tags=35%, list=22%, signal=28%","CTNNA3/GUCY1A1/CALM2/DMD/AKAP6/CHRM3/CACNA2D1/PDE4D/CALM3/RYR2/CACNA2D3"
"GOBP_SYNCYTIUM_FORMATION","GOBP_SYNCYTIUM_FORMATION",31,-0.370095613072401,-1.33879537026807,0.137206427688504,0.439521144278607,0.371203194553548,708,"tags=84%, list=51%, signal=42%","RPL13A/RPL11/RPL5/RPL8/RPL36A/RPL10A/RPL19/CFLAR/RPL37/RPL38/RPL12/RPL14/RPL4/RPL23/RPLP2/NEO1/DOCK1/RPL39/RPL23A/RPL31/RPL7/TANC1/RPL32/RPL24/ADGRB3/CCL8"
"GOBP_MUSCLE_ORGAN_DEVELOPMENT","GOBP_MUSCLE_ORGAN_DEVELOPMENT",28,-0.380642444685107,-1.3373228127241,0.137376237623762,0.439521144278607,0.371203194553548,319,"tags=32%, list=23%, signal=25%","CAPN3/BASP1/S100B/DMD/CITED2/RYR2/SGCD/NEGR1/NRG1"
"GOBP_MUSCLE_CONTRACTION","GOBP_MUSCLE_CONTRACTION",64,-0.315736921103822,-1.30229954491236,0.1375,0.439521144278607,0.371203194553548,710,"tags=73%, list=51%, signal=37%","CACNA1D/ZDHHC21/RPL13A/RPL11/RPL5/RPL8/RPL36A/ROCK2/RPL10A/RPL19/PDE4B/RPL37/RPL38/SRSF1/GNAS/NEDD4L/RPL12/RPL14/RPL4/PPP1R12B/RPL23/RPLP2/CACNB4/CALM1/CACNB2/MAP2K6/RPL39/RPL23A/RPL31/RPL7/CTNNA3/RPL32/GUCY1A1/CALM2/TMOD2/RPL24/DMD/FGF12/APBB2/CHRM3/CACNA2D1/PDE4D/CALM3/RYR2/CACNA2D3/SGCD/KCND2"
"GOBP_CIRCULATORY_SYSTEM_PROCESS","GOBP_CIRCULATORY_SYSTEM_PROCESS",67,-0.311860465077754,-1.29836740297809,0.13692480359147,0.439521144278607,0.371203194553548,306,"tags=31%, list=22%, signal=26%","CTNNA3/GUCY1A1/CALM2/ATP8A1/SLCO3A1/DMD/SLC1A2/FGF12/CXCL12/ADD3/CACNA2D1/PDE4D/SPTBN4/CALM3/RYR2/KCNMB2/SGCD/HCN1/ASIC2/KCND2/SGCZ"
"GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE","GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE",33,0.273423453169146,1.34077319799345,0.140625,0.4472228121092,0.377707736460852,27,"tags=12%, list=2%, signal=12%","PIM1/CTDSP1/PSMA5/BCL6"
"GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY","GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY",11,0.40260899643071,1.33230082748755,0.141843971631206,0.4472228121092,0.377707736460852,563,"tags=82%, list=41%, signal=49%","IL4I1/HSPD1/WAS/LILRB1/MR1/DENND1B/CYRIB/HLA-A/HLA-C"
"GOBP_MUSCLE_TISSUE_DEVELOPMENT","GOBP_MUSCLE_TISSUE_DEVELOPMENT",35,-0.356120584580783,-1.33221812503523,0.141997593261131,0.4472228121092,0.377707736460852,246,"tags=29%, list=18%, signal=24%","S100B/DMD/AKAP6/ERBB4/CITED2/RYR2/SGCD/NEBL/SGCZ/NRG1"
"GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_CHEMICAL_HOMEOSTASIS","GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_CHEMICAL_HOMEOSTASIS",11,0.40255181581567,1.3321116072232,0.141843971631206,0.4472228121092,0.377707736460852,237,"tags=45%, list=17%, signal=38%","SLC11A1/HAMP/HMOX1/TGFB1/AKR1B1"
"GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT","GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT",17,0.330773246098615,1.3242436166833,0.1417004048583,0.4472228121092,0.377707736460852,380,"tags=53%, list=28%, signal=39%","SEC13/ICE1/HSP90AA1/TGFB1/MAPK14/PRKCD/GAS6/SEC31A/XBP1"
"GOBP_IMMUNE_SYSTEM_DEVELOPMENT","GOBP_IMMUNE_SYSTEM_DEVELOPMENT",21,0.303943218158947,1.31240683096403,0.14027149321267,0.4472228121092,0.377707736460852,228,"tags=38%, list=17%, signal=32%","BCL6/ID2/MAFB/LTBR/HSPD1/ZBTB16/XRCC4/TGFB1"
"GOBP_RESPONSE_TO_INTERLEUKIN_1","GOBP_RESPONSE_TO_INTERLEUKIN_1",12,-0.477414285518388,-1.34443234007137,0.144846796657382,0.453971057816428,0.383407053539821,414,"tags=67%, list=30%, signal=47%","APP/ST18/CD47/RORA/RIPK2/RPS6KA5/IL1B/PLCB1"
"GOBP_IMPORT_INTO_NUCLEUS","GOBP_IMPORT_INTO_NUCLEUS",19,0.314318937323299,1.311339407067,0.14468085106383,0.453971057816428,0.383407053539821,405,"tags=53%, list=29%, signal=38%","SEC13/NUP58/HSP90AA1/IPO9/TGFB1/MAPK14/PRKCD/STAT3/XBP1/SPG11"
"GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY","GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY",15,0.376251970861282,1.43519302996472,0.14770653172852,0.461807526207173,0.390025442981442,360,"tags=47%, list=26%, signal=35%","SERPINE1/FERMT3/ITGAV/LIMS1/PTPN11/HCK/CD63"
"GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS","GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS",12,0.393039437338451,1.34172065074566,0.151408450704225,0.463308171468901,0.391292832098658,253,"tags=42%, list=18%, signal=34%","SLC11A1/MAPKAPK2/TENT5A/MAPK14/ZFP36"
"GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS","GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS",12,0.393039437338451,1.34172065074566,0.151408450704225,0.463308171468901,0.391292832098658,253,"tags=42%, list=18%, signal=34%","SLC11A1/MAPKAPK2/TENT5A/MAPK14/ZFP36"
"GOBP_PROTEIN_K48_LINKED_UBIQUITINATION","GOBP_PROTEIN_K48_LINKED_UBIQUITINATION",12,0.392464255166086,1.33975714854896,0.151408450704225,0.463308171468901,0.391292832098658,547,"tags=75%, list=40%, signal=46%","TRIM25/UBE2Q2/RNF115/ARIH2/UBE2K/UBE3A/UBE3C/ITCH/NT5C2"
"GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY","GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",14,-0.453718227768111,-1.33485519303291,0.148648648648649,0.463308171468901,0.391292832098658,204,"tags=50%, list=15%, signal=43%","LPAR1/PRKACB/APP/AKAP6/ADGRL3/PDE4D/NRXN1"
"GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION","GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION",25,-0.385854703169848,-1.32932406802656,0.152392947103275,0.463308171468901,0.391292832098658,496,"tags=60%, list=36%, signal=39%","GDI1/GAK/LPAR1/DAB1/NEO1/APP/SPOCK1/YWHAH/MYLIP/NLGN1/GRM5/RAP1GAP/MAP2/SEMA6D/NRXN1"
"GOBP_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION","GOBP_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION",10,0.41624052129663,1.32779099026025,0.150326797385621,0.463308171468901,0.391292832098658,617,"tags=90%, list=45%, signal=50%","MAFB/LILRB1/PTPN2/CUL4A/LYN/RUNX1/UBASH3B/PIK3R1/C1QC"
"GOBP_SPROUTING_ANGIOGENESIS","GOBP_SPROUTING_ANGIOGENESIS",10,0.414336178838497,1.32171621226794,0.15359477124183,0.463308171468901,0.391292832098658,661,"tags=90%, list=48%, signal=47%","HMOX1/TGFB1/ENG/ALOX5/STARD13/PKM/RNF213/MAP2K5/HMGB1"
"GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION","GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION",10,0.410649161196207,1.3099547701308,0.15359477124183,0.463308171468901,0.391292832098658,818,"tags=100%, list=59%, signal=41%","HSP90AA1/WAS/CORO1C/ABI3/PIK3R1/ACTR2/FER/ARHGEF7/CARMIL1/FSCN1"
"GOBP_POSITIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS","GOBP_POSITIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS",10,0.410026311228163,1.30796790308269,0.15359477124183,0.463308171468901,0.391292832098658,324,"tags=50%, list=23%, signal=39%","GNL3/PPARG/NEAT1/TGFB1/STAT3"
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS",13,0.37054218999793,1.30410906730749,0.152985074626866,0.463308171468901,0.391292832098658,73,"tags=23%, list=5%, signal=22%","SERPINE1/CALR/CCR1"
"GOBP_RENAL_SYSTEM_DEVELOPMENT","GOBP_RENAL_SYSTEM_DEVELOPMENT",24,0.29071686806476,1.29540926592039,0.151960784313725,0.463308171468901,0.391292832098658,306,"tags=50%, list=22%, signal=40%","KCNJ1/MYO1E/ID2/ZBTB16/WNT5A/NDUFS6/NUP160/PCSK5/TGFB1/AKR1B1/ARID5B/ASXL1"
"GOBP_NUCLEOBASE_CONTAINING_COMPOUND_CATABOLIC_PROCESS","GOBP_NUCLEOBASE_CONTAINING_COMPOUND_CATABOLIC_PROCESS",55,0.225833037142725,1.28481374403023,0.150346647247164,0.463308171468901,0.391292832098658,810,"tags=87%, list=59%, signal=38%","SLC11A1/TYMP/DPYD/NEAT1/DDIT4/PGK1/MAPKAPK2/TENT5A/MAPK14/LDHA/PRKCD/ZFP36/ZFC3H1/APEX1/MTCH2/STAT3/XRN2/RBM27/ENO1/PABPC1/UPF3B/VCP/PKM/SAMHD1/XRN1/NT5C2/PARP14/ROCK1/PDE8A/AGO4/DICER1/VPS54/RBM47/SKIC3/FHIT/NUDT3/CIRBP/TUT4/ROCK2/PDE4B/ZBTB20/ZFP36L2/TNRC6B/DUT/SLIRP/TNRC6C/SRSF1/YBX1"
"GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS","GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS",89,-0.291789594812055,-1.27081457445386,0.152852529601722,0.463308171468901,0.391292832098658,175,"tags=20%, list=13%, signal=19%","CXCL12/NLGN1/ADGRB3/TNIK/IL1B/GRM5/IL1RAPL1/NTRK2/CITED2/CHN1/MAP2/SEMA6D/PPFIA2/ROBO2/EFNA5/RIMS2/RIMS1/SYT1"
"GOBP_GROWTH","GOBP_GROWTH",87,-0.292367681352562,-1.26932964261574,0.151679306608884,0.463308171468901,0.391292832098658,272,"tags=29%, list=20%, signal=25%","CAPN3/MAP1B/BASP1/PRDM11/APOD/S100B/PLAC8/SLC1A2/AKAP6/NRCAM/ERBB4/CXCL12/GAP43/SPTBN4/PLCB1/MAP2/SEMA6D/SLC4A10/NRG3/MEG3/EFNA5/RIMS2/RIMS1/SYT1/NRG1"
"GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE","GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE",93,0.188212889926657,1.18117282718796,0.150618437995232,0.463308171468901,0.391292832098658,327,"tags=34%, list=24%, signal=28%","HSPA5/GNL3/CALR/SEC13/TRABD/NUP58/HSP90AA1/LIMK2/HSPD1/GOLPH3/IPO9/RAB5IF/ZBTB16/GUSB/PEX3/IGF2R/MCM9/XRCC4/TGFB1/MAPK14/PRKCD/CC2D2B/GGA1/ATR/TSG101/OXA1L/HSPA4/MFSD1/BICD1/MTCH2/STAT3/TIMM23B"
"GOBP_MUSCLE_CELL_DEVELOPMENT","GOBP_MUSCLE_CELL_DEVELOPMENT",20,-0.414170476805053,-1.35184830280184,0.154440154440154,0.464767209497889,0.392525081296189,319,"tags=40%, list=23%, signal=31%","CAPN3/TMOD2/UCHL1/DMD/AKAP6/SGCD/NEBL/SGCZ"
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION",20,0.30887033341299,1.31800348264105,0.155555555555556,0.467030114226376,0.394436246379188,102,"tags=25%, list=7%, signal=23%","SERPINE1/CALR/P4HB/CCR1/ICAM1"
"GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY","GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",10,0.408845175526315,1.30420012636959,0.156862745098039,0.469856940445176,0.396823678557425,288,"tags=50%, list=21%, signal=40%","PIM1/WNT5A/CD300A/TSG101/CDK5RAP1"
"GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE","GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",17,0.319655742350916,1.27973492819356,0.157894736842105,0.471848225214198,0.398505443535399,102,"tags=24%, list=7%, signal=22%","PSMA5/BCL6/SLC11A1/ICAM1"
"GOBP_HORMONE_TRANSPORT","GOBP_HORMONE_TRANSPORT",21,-0.403252120565159,-1.32920888652526,0.158770806658131,0.473365398041062,0.399786791218788,155,"tags=24%, list=11%, signal=21%","SNAP25/IL1B/PTPRN2/EFNA5/RIMS2"
"GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT","GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT",18,-0.420965088073933,-1.32927799682913,0.162516382699869,0.478390361119572,0.40403068794944,145,"tags=28%, list=10%, signal=25%","IL1B/MAP2/SEMA6D/ROBO2/NEGR1"
"GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION","GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION",11,-0.477549157742806,-1.32053016102204,0.161111111111111,0.478390361119572,0.40403068794944,204,"tags=36%, list=15%, signal=31%","AKAP6/SGCD/NEBL/NRG1"
"GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY","GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY",13,-0.456562102106976,-1.31721417509772,0.162125340599455,0.478390361119572,0.40403068794944,171,"tags=38%, list=12%, signal=34%","P2RY12/NLGN1/TNIK/GPM6A/TENM2"
"GOBP_MEMBRANE_DOCKING","GOBP_MEMBRANE_DOCKING",16,-0.432862844766287,-1.31462755020471,0.16154873164219,0.478390361119572,0.40403068794944,26,"tags=25%, list=2%, signal=25%","SNAP25/RIMS2/RIMS1/SYT1"
"GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE","GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE",11,0.391913346965193,1.29690712600607,0.163120567375887,0.478390361119572,0.40403068794944,431,"tags=64%, list=31%, signal=44%","TRIM25/P4HB/RAD23A/TSG101/PABPC1/AXL/EIF2AK2"
"GOBP_LEUKOCYTE_APOPTOTIC_PROCESS","GOBP_LEUKOCYTE_APOPTOTIC_PROCESS",13,0.364877832033767,1.28417357607076,0.164179104477612,0.478390361119572,0.40403068794944,388,"tags=62%, list=28%, signal=45%","BCL6/PRELID1/WNT5A/LILRB1/GAS6/LMBR1L/CTSL/AXL"
"GOBP_TISSUE_REMODELING","GOBP_TISSUE_REMODELING",13,0.364852005188035,1.28408267947489,0.164179104477612,0.478390361119572,0.40403068794944,228,"tags=38%, list=17%, signal=32%","PPARG/SPP1/GUSB/CSK/TGFB1"
"GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION","GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION",27,0.274310469452933,1.26969232707757,0.16243654822335,0.478390361119572,0.40403068794944,280,"tags=33%, list=20%, signal=27%","IL4I1/BCL6/IRF1/FCGR3A/VSIG4/TGFB1/LILRB1/CD300A/PTPN11"
"GOBP_SYMBIONT_ENTRY_INTO_HOST","GOBP_SYMBIONT_ENTRY_INTO_HOST",18,0.309938820833177,1.25605479953718,0.163179916317992,0.478390361119572,0.40403068794944,388,"tags=56%, list=28%, signal=40%","TRIM25/P4HB/ICAM1/ITGAV/GAS6/CXADR/CXCR4/CTSB/CTSL/AXL"
"GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY","GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY",108,-0.279969296477461,-1.24202624160222,0.164004259850905,0.478390361119572,0.40403068794944,273,"tags=23%, list=20%, signal=20%","SAMD12/APOD/TSC22D1/CAPS2/STMN1/MAGI2/PTPRK/PTPRD/ERBB4/FGF12/IL1B/PTPRT/ANKS1B/SORBS1/NTRK2/PLCB1/CITED2/CHN1/DKK3/NRG3/EFNA5/FGF14/NRXN1/KALRN/NRG1"
"GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL","GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL",18,-0.419668489553236,-1.32518373834282,0.165137614678899,0.47921075158847,0.404723559195341,416,"tags=50%, list=30%, signal=35%","CALM1/CACNB2/CTNNA3/DMD/FGF12/CACNA2D1/CALM3/RYR2/HCN1"
