"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GOBP_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS","GOBP_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS",22,-0.346214432765016,-1.23082937181474,0.219653179190751,0.509269963605224,0.426705813989051,510,"tags=27%, list=13%, signal=24%","CCDC3/GPLD1/DAB2/APOE/MLXIPL/HTR2C"
"GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION","GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION",10,-0.456781996534712,-1.26036394489628,0.220588235294118,0.509282216574723,0.426716080475782,426,"tags=30%, list=11%, signal=27%","MLLT11/HCN1/SCN3B"
"GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS","GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS",15,0.334367335850159,1.21888076491503,0.220430107526882,0.509282216574723,0.426716080475782,810,"tags=40%, list=21%, signal=32%","LDLR/NR1H2/PLA2G4C/SLC44A1/PLAAT3/CHKA"
"GOBP_B_CELL_PROLIFERATION","GOBP_B_CELL_PROLIFERATION",15,0.333906513497935,1.21720091332385,0.220430107526882,0.509282216574723,0.426716080475782,868,"tags=47%, list=23%, signal=36%","CDKN2A/CD22/TCF3/CD81/AHR/BCL6/ATAD5"
"GOBP_REGULATION_OF_CHEMOTAXIS","GOBP_REGULATION_OF_CHEMOTAXIS",42,0.243833672355194,1.19009403834742,0.220149253731343,0.509282216574723,0.426716080475782,1084,"tags=45%, list=28%, signal=33%","IL6R/MET/HSPB1/PDGFD/ITGA2/DUSP1/TGFB1/LPAR1/EFNB2/DUSP3/PADI2/FGF1/NINJ1/STX4/MEGF8/STX3/JAM3/MOSPD2/MTUS1"
"GOBP_AUTOPHAGY_OF_MITOCHONDRION","GOBP_AUTOPHAGY_OF_MITOCHONDRION",30,0.268120643565175,1.18867965140167,0.221843003412969,0.51110201942988,0.428240852235562,1205,"tags=47%, list=31%, signal=32%","CDKN2A/SNX30/WIPI1/GSK3A/ATG13/SQSTM1/ATG3/RNF41/USP30/WIPI2/ATG4B/MFN2/SREBF2/BNIP3L"
"GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS","GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS",93,0.195216091107205,1.17576756488385,0.221649484536082,0.51110201942988,0.428240852235562,1357,"tags=45%, list=35%, signal=30%","MET/KIF25/RELA/ZFP36/ALK/CDKN2A/BCL2L1/NUPR1/ARID5A/FBXO32/STAT3/MAD2L2/GIT1/NSUN2/TMEM39A/EIF4ENIF1/HSP90AB1/MAP1A/RRAGC/METTL16/RNF41/USP30/MT3/PABPC1/DDRGK1/FLCN/RPTOR/MTMR2/MAPKAPK2/RNH1/NPC1/RYBP/PAK4/MCL1/MTMR9/FXR1/SENP1/UBXN1/TOB1/NOP53/BAG6/QSOX1"
"GOBP_OLIGODENDROCYTE_DEVELOPMENT","GOBP_OLIGODENDROCYTE_DEVELOPMENT",21,-0.351665155992095,-1.23327784048608,0.222547584187408,0.512186719490139,0.429149697946529,148,"tags=14%, list=4%, signal=14%","SOX11/ID2/HES5"
"GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT","GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT",280,-0.208460987544213,-1.14922464795626,0.222943722943723,0.512560017806608,0.429462476184738,1039,"tags=30%, list=27%, signal=24%","DISC1/RELN/SOX6/TAGLN3/NRG3/ROBO3/B4GALT2/RORA/NEGR1/NCAN/TNFRSF21/B4GALT6/NDN/S100B/RPS6KA6/NR2F2/GABRB3/CALM3/TENM4/BRINP1/NRXN1/TMEM108/DAB1/POU6F2/NTRK2/SHROOM2/TOX/CTNNA2/BASP1/CNTNAP2/KLHL1/SHC3/CRTAC1/CEND1/ARHGEF28/SEMA6D/HES1/GPR17/SLC8A3/SOX4/EPHA5/EMX2/YWHAH/TUBB2A/PIANP/PHACTR1/SLC4A10/CDON/WNT7B/AGBL4/VIM/EPHA7/MATCAP1/DCX/GRIA1/KCNA2/ADARB1/ELAVL4/PRKG1/SLIT1/NR0B1/BCL11B/CNTN5/FGF13/GRIN2B/UNC5D/GRIN2A/NRGN/NPTX1/CNTN4/SLIT3/SOX11/HAPLN1/SH3GL2/NRG1/CNTN6/ID2/RARB/EPHA4/DCLK1/ROBO2/FOXP2/KCNC2/HES5"
"GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION","GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION",11,-0.447291066258391,-1.27558588300681,0.223316912972085,0.51267951680365,0.429562601698607,325,"tags=27%, list=8%, signal=25%","ADD2/CARMIL1/MICAL2"
"GOBP_TETRAPYRROLE_METABOLIC_PROCESS","GOBP_TETRAPYRROLE_METABOLIC_PROCESS",16,0.332669726519465,1.22970284910582,0.223463687150838,0.51267951680365,0.429562601698607,1177,"tags=50%, list=31%, signal=35%","BDH2/MMAB/ABCB6/CPOX/NFE2L1/MTRR/FLVCR1/SLC48A1"
"GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS","GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS",35,-0.308544907109739,-1.217919084677,0.224376731301939,0.513162232027712,0.429967057895376,585,"tags=23%, list=15%, signal=20%","SOX4/EPHA5/SMAD3/GPLD1/NPTX1/VSNL1/EFNA5/MLXIPL"
"GOBP_EXOCYTOSIS","GOBP_EXOCYTOSIS",73,-0.257102133591307,-1.18674259849524,0.224334600760456,0.513162232027712,0.429967057895376,1065,"tags=36%, list=28%, signal=26%","KCNQ3/PRKCB/STXBP1/HLA-F/STXBP5L/ARHGAP44/CALM3/RAPGEF4/KCNB1/CACNB4/PFN2/RIMS1/ERC2/PCLO/RAB33B/CADPS/SYT1/RAB26/SYN2/SV2B/STX1A/CPLX2/RPH3A/VSNL1/RAB27B/CACNA1B"
"GOBP_REGULATION_OF_GROWTH","GOBP_REGULATION_OF_GROWTH",140,-0.22780548336896,-1.16170368702719,0.224157955865273,0.513162232027712,0.429967057895376,653,"tags=23%, list=17%, signal=20%","SEMA6D/EAF2/MEG3/RIMS1/ENPP1/PDZD11/TMEM196/PTCH2/KCNK2/RAB33B/SMAD3/ATP8A2/SYT1/EPHA7/WFDC1/VEGFA/GHR/PAK5/DAB2/MEF2C/APOE/SLIT1/MT1G/FGF13/SLIT3/KIAA0319/FRZB/FSTL4/RERG/EFNA5/NRG1/BCL11A"
"GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY","GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY",32,0.26520206493655,1.194999146758,0.224913494809689,0.513853458944763,0.430546221335928,1553,"tags=62%, list=40%, signal=38%","ERBIN/LRCH4/NFKBIL1/SQSTM1/ZDHHC5/LAMP2/NINJ1/NPLOC4/IFI16/RNF125/WDFY1/UFD1/DDX3X/GDI1/TYRO3/NOP53/HCFC2/XIAP/OTUD4/RTN4"
"GOBP_PROTEIN_O_LINKED_GLYCOSYLATION_VIA_XYLOSE","GOBP_PROTEIN_O_LINKED_GLYCOSYLATION_VIA_XYLOSE",19,-0.36615880032703,-1.24879999864436,0.226331360946746,0.514710229852291,0.431264090351627,860,"tags=68%, list=22%, signal=53%","TCF7L2/CSGALNACT1/B3GAT2/CHST11/GALNT3/UST/HS6ST3/XYLT1/CHSY3/UGDH/HS6ST2/NDST3/HS3ST4"
"GOBP_PROTEIN_DEPHOSPHORYLATION","GOBP_PROTEIN_DEPHOSPHORYLATION",29,-0.322313027632998,-1.22693356080502,0.226037195994278,0.514710229852291,0.431264090351627,373,"tags=17%, list=10%, signal=16%","PTPN5/PTPN14/PTPRT/PTPRB/PTPRR"
"GOBP_CELL_MATURATION","GOBP_CELL_MATURATION",35,-0.308221539638661,-1.21664265649649,0.225761772853186,0.514710229852291,0.431264090351627,1065,"tags=43%, list=28%, signal=31%","KCNQ3/GALNT3/B4GALT6/NGF/KCNB1/CNTNAP2/DIAPH3/HES1/EPAS1/PDE3A/EDNRB/VEGFA/SRRM4/ID2/HES5"
"GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY","GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY",11,0.376358488321437,1.20648614505234,0.2264631043257,0.514710229852291,0.431264090351627,68,"tags=18%, list=2%, signal=18%","NRP2/RELA"
"GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS","GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS",131,0.175014104023903,1.13557476240093,0.225806451612903,0.514710229852291,0.431264090351627,2130,"tags=79%, list=55%, signal=37%","FANCB/SPP1/BOK/EFHD1/CDKN2A/DNAJB1/BCL2L1/NUPR1/SEMA4C/CAV1/NR1H2/SIRT7/STAT3/CERS2/SLC38A2/MAD2L2/DCAF11/RTCA/PIAS4/NFE2L1/INSIG1/CORO2B/CHORDC1/ARHGEF2/KMT5C/BCL7C/TRIM28/ZCWPW1/KAT5/CRY1/POLH/DDRGK1/ATAD5/TAF12/SHLD1/DNAJA1/MAPKAPK2/QARS1/PPP4C/SGF29/HSPA5/BARD1/TMEM259/DNAJC2/USP22/UBXN1/NFRKB/SIK2/TXNDC12/INO80D/CYREN/BAG6/NCOA7/CUL4A/PHF10/FEM1B/NFE2L2/TERF2IP/ERCC1/DUSP10/BCL2/COPS3/PPP4R3B/CREBRF/GSTP1/SHLD2/SVIP/USP14/SMARCC2/DDB1/AMFR/RNF126/DNAJC7/PRKDC/FADS2/FOXO1/DEK/PTPRS/PTTG1IP/DHX9/PPP4R3A/SERINC3/TAOK1/NEO1/MAPKAP1/ABL1/FUT8/SETD2/ATF6/PBRM1/ARID1A/ARID2/ARID1B/SUPT3H/DYRK1A/SMARCA2/PRKN/GSK3B/MICU1/TOP2B/RPL26/USP25/SPIDR/CSNK2A1"
"GOBP_UROGENITAL_SYSTEM_DEVELOPMENT","GOBP_UROGENITAL_SYSTEM_DEVELOPMENT",14,0.339919420902589,1.20685561519515,0.226912928759894,0.515198162604071,0.43167291819717,452,"tags=29%, list=12%, signal=25%","TNC/SFRP1/FKBP4/FGFR2"
"GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION","GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION",12,-0.42668032781586,-1.24991324866005,0.227495908346972,0.515987096468132,0.432333948084471,66,"tags=42%, list=2%, signal=41%","TNFRSF21/TENM4/HES1/ID2/HES5"
"GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION","GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION",13,-0.419126280606449,-1.25501062382122,0.229641693811075,0.516575925195139,0.432827314391565,640,"tags=46%, list=17%, signal=39%","KCND3/CACNA1C/CACNB2/HCN1/SCN3B/KCNJ3"
"GOBP_REGULATION_OF_HIPPO_SIGNALING","GOBP_REGULATION_OF_HIPPO_SIGNALING",12,-0.425693905630731,-1.24702363299795,0.229132569558101,0.516575925195139,0.432827314391565,844,"tags=42%, list=22%, signal=33%","FRMD6/STRIP2/SHANK2/PTPN14/SOX11"
"GOBP_GLYCEROLIPID_CATABOLIC_PROCESS","GOBP_GLYCEROLIPID_CATABOLIC_PROCESS",15,0.331847653243222,1.20969567913063,0.228494623655914,0.516575925195139,0.432827314391565,1637,"tags=73%, list=43%, signal=42%","LDLR/LPL/GPIHBP1/PLA2G4C/SMPD4/GDE1/PAK4/MGLL/PLA2G6/ENPP2/ABHD6"
"GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION","GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION",14,0.339853258625332,1.20662071153589,0.229551451187335,0.516575925195139,0.432827314391565,1971,"tags=86%, list=51%, signal=42%","MICALL2/GSK3A/ATG13/SAE1/SREBF2/UBE2J2/RHOU/USP36/ARIH2/NMT1/UBE2D3/UBL5"
"GOBP_ORGANIC_ACID_CATABOLIC_PROCESS","GOBP_ORGANIC_ACID_CATABOLIC_PROCESS",34,-0.307026170884994,-1.20497475372692,0.228412256267409,0.516575925195139,0.432827314391565,183,"tags=12%, list=5%, signal=11%","ACADL/PON3/HMGCLL1/CRYM"
"GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING","GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING",37,0.254102551778658,1.19426149553458,0.22962962962963,0.516575925195139,0.432827314391565,753,"tags=35%, list=20%, signal=29%","ADAMTS18/TNFRSF12A/SPP1/FAP/CAV1/STAT3/CERS2/GIT1/RTCA/DDR2/MYLK/OCLN/UBASH3B"
"GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE","GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE",13,0.350120989253139,1.19178301618214,0.229381443298969,0.516575925195139,0.432827314391565,286,"tags=23%, list=7%, signal=21%","CRYAB/MAP2K3/SEMA4C"
"GOBP_GROWTH","GOBP_GROWTH",217,-0.213910257305215,-1.15334901200159,0.229327453142227,0.516575925195139,0.432827314391565,653,"tags=21%, list=17%, signal=19%","SEMA6D/EAF2/MEG3/BMPR1B/RIMS1/ENPP1/PDZD11/TMEM196/PTCH2/KCNK2/RAB33B/SMAD3/SLC4A10/RARG/NRN1/ATP8A2/WNT7B/SYT1/EPHA7/SORBS2/WFDC1/PRICKLE1/VEGFA/SLC12A5/GHR/ADARB1/PAK5/DAB2/PRKG1/MEF2C/APOE/FLRT3/SLIT1/MT1G/FGF13/SLIT3/KIAA0319/FRZB/FSTL4/SH3GL2/RERG/EFNA5/NRG1/BCL11A/RARB/DCLK1"
"GOBP_LONG_TERM_SYNAPTIC_DEPRESSION","GOBP_LONG_TERM_SYNAPTIC_DEPRESSION",11,-0.445879695666045,-1.27156093250121,0.229885057471264,0.516592985558503,0.432841608885166,1203,"tags=64%, list=31%, signal=44%","GRM5/VPS13A/STXBP1/KCNB1/IQSEC2/GRIA1/SHANK2"
"GOBP_EPITHELIUM_DEVELOPMENT","GOBP_EPITHELIUM_DEVELOPMENT",222,-0.212905223137267,-1.15127523532953,0.231277533039648,0.51918962591175,0.435017275260079,407,"tags=15%, list=11%, signal=14%","WNT7B/VIM/EPHA7/EDNRB/PDE2A/BMPER/PRICKLE1/PLAAT1/VEGFA/CLDN1/DAB2/MEF2C/FLRT3/NR0B1/BCL11B/LDB2/RYR2/PHLDB2/SOX11/PROM1/FRZB/EFNA5/GABRB2/SFRP4/NRG1/MICAL2/ID2/FRAS1/RARB/EPHA4/ROBO2/FOXP2/HES5"
"GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY","GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY",16,0.330591813575426,1.22202191133546,0.231843575418994,0.519927608744132,0.43563561442733,1726,"tags=75%, list=45%, signal=41%","RANGAP1/RAPGEF3/RHOG/PLXNB1/TBC1D2/MMUT/RAP1A/CORO1C/ITGB1/SEMA4D/TSC1/RAB11FIP2"
"GOBP_MRNA_TRANSCRIPTION","GOBP_MRNA_TRANSCRIPTION",14,0.338436907542949,1.20159207488923,0.232189973614776,0.520172016554165,0.435840398217812,882,"tags=43%, list=23%, signal=33%","NR1H2/STAT3/ATF4/POLR2A/IRF3/TAF12"
"GOBP_PEPTIDYL_SERINE_MODIFICATION","GOBP_PEPTIDYL_SERINE_MODIFICATION",18,0.313884938693881,1.2026044680252,0.232628398791541,0.520381773399015,0.43601614874625,2133,"tags=89%, list=56%, signal=40%","NTMT1/MAD2L2/PRKX/BRSK1/STK4/RPS6KB1/HIPK2/PRKDC/TLK2/TNKS/RAF1/PTEN/GSK3B/STK39/CSNK2A1/PIKFYVE"
"GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT","GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT",62,0.21034944914241,1.12387747209222,0.232758620689655,0.520381773399015,0.43601614874625,1606,"tags=58%, list=42%, signal=34%","NEAT1/MVP/ZFP36/SLC35D2/SEH1L/NSUN2/CASC3/NUP188/NUP43/NUP214/FYTTD1/NUP107/POLDIP3/NUP205/NUP50/DDX39A/TGFBR2/NUP58/DDX19A/SLC25A51/LRRC8A/NUP98/UPF2/FXR1/EPG5/EIF4A3/PCID2/BORCS5/POM121C/NCBP3/NUP88/SLC33A1/SMG5/SHOC2/KPNB1/UPF3B"
"GOBP_PRESYNAPSE_ASSEMBLY","GOBP_PRESYNAPSE_ASSEMBLY",11,-0.443224692599476,-1.26398938751288,0.234811165845649,0.522305852150067,0.437628290926862,1631,"tags=91%, list=42%, signal=52%","PTEN/PTPRD/LRRTM3/NLGN2/FARP1/NLGN4X/LRFN5/NRXN1/PCLO/CNTN5"
"GOBP_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY","GOBP_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY",11,-0.443178237173204,-1.2638569058015,0.234811165845649,0.522305852150067,0.437628290926862,750,"tags=45%, list=20%, signal=37%","DAAM1/PRICKLE2/WNT7B/PRICKLE1/DAB2"
"GOBP_WALKING_BEHAVIOR","GOBP_WALKING_BEHAVIOR",16,-0.380598401635319,-1.21739731441977,0.234472049689441,0.522305852150067,0.437628290926862,1257,"tags=56%, list=33%, signal=38%","SCN1A/HTRA2/UCHL1/DAB1/CACNB4/KLHL1/CEND1/OXR1/EPHA4"
"GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS","GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS",91,0.197298438789165,1.17404990848828,0.234042553191489,0.522305852150067,0.437628290926862,709,"tags=30%, list=18%, signal=25%","SLC4A2/SFRP1/RHOBTB1/JUP/FAM107A/CAV1/KCNJ2/INPPL1/MYH7B/ACTN2/SSH3/PICK1/RAPGEF3/IQGAP1/ARPC5/CDC42EP1/RAB40B/TGFB1/INPP5K/DAPK3/ADD1/LPAR1/CORO2B/BIN1/PAK2/RHOG/PREX1"
"GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION","GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION",57,0.218487371991955,1.15816161509034,0.234567901234568,0.522305852150067,0.437628290926862,2102,"tags=81%, list=55%, signal=37%","NFKBIA/EGR1/SIRT7/CRCP/POLR2D/WDR5/POLR2A/PADI2/POLR2I/TAF12/PRMT3/BRF1/KDM1B/PSMC6/MED30/SGF29/PPM1D/TTF1/NCOA6/POLR3C/TET3/UBTF/ERCC3/GLYR1/POLR2F/TRMT112/ERCC1/ELOB/FOXO1/KDM5A/DRAP1/GTF3C1/BAZ2A/MED15/BDP1/MED13/INTS10/CCNH/CAND1/RSF1/ARID1A/BCLAF1/ARID1B/INTS6/MNAT1/CREB1"
"GOBP_MITOCHONDRIAL_TRANSLATION","GOBP_MITOCHONDRIAL_TRANSLATION",20,0.308296257524208,1.2152281396802,0.236923076923077,0.526469027929474,0.441116521996206,2663,"tags=100%, list=69%, signal=31%","MRPL39/TRUB2/GARS1/MRPL24/MRPS2/RMND1/MRPS33/DDX3X/MRPL4/HARS2/GADD45GIP1/METTL8/MRPL48/AURKAIP1/LRPPRC/MRPS21/MRPL32/GATB/MRPL13/MRPL27"
"GOBP_REGULATION_OF_HEMOPOIESIS","GOBP_REGULATION_OF_HEMOPOIESIS",75,0.199818646905684,1.14201926441079,0.237209302325581,0.526571004453241,0.441201965825003,889,"tags=32%, list=23%, signal=25%","ITPKB/SLC4A2/ZFP36/SFRP1/CDKN2A/NFKBIA/YPEL4/STAT3/TGFB1/EVI2B/GLUL/L3MBTL1/KLF13/BRD2/TOB2/CBFB/ZBTB16/BCL6/UBASH3B/RNF41/KAT5/DDRGK1/MTURN/RPTOR"
"GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE","GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE",111,-0.237678828658564,-1.16534897365052,0.23826714801444,0.52838392844093,0.44272097393691,443,"tags=16%, list=12%, signal=15%","RARG/PAK3/WNT7B/EPHA7/VEGFA/SLC12A5/ADD2/RAP1GAP2/APOE/SLIT1/FGF13/CARMIL1/KIAA0319/SLC12A8/FSTL4/EFNA5/BCL11A/PRR16"
"GOBP_REGULATION_OF_PROTEIN_TARGETING","GOBP_REGULATION_OF_PROTEIN_TARGETING",22,0.302319289760545,1.22397695970119,0.238709677419355,0.528830033595355,0.443094755382209,1267,"tags=50%, list=33%, signal=34%","CDKN2A/MICALL2/INPP5K/GSK3A/ATG13/SAE1/SREBF2/UBE2J2/BNIP3L/RHOU/GDI1"
"GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS","GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS",19,0.308939519357001,1.19232812728947,0.239263803680982,0.529522216025283,0.443674719425446,1308,"tags=68%, list=34%, signal=45%","BOK/ZFP36/BCL2L1/NUPR1/PIAS4/TMEM258/STK3/TGFBR2/NPC1/CFLAR/GSN/STK4/CAST"
"GOBP_RESPONSE_TO_ANGIOTENSIN","GOBP_RESPONSE_TO_ANGIOTENSIN",14,0.334580596285878,1.18790056270032,0.240105540897098,0.530449720936582,0.444451854867231,644,"tags=50%, list=17%, signal=42%","RELA/FAM114A1/CAV1/ACTN2/CA2/NONO/DDR2"
"GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION","GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION",12,0.355191401186149,1.17055731075323,0.240409207161125,0.530449720936582,0.444451854867231,1354,"tags=67%, list=35%, signal=43%","ADAMTS1/SASS6/DDR2/CPSF3/DDRGK1/RPTOR/DDX3X/CUL4A"
"GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION","GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION",12,0.354922956385479,1.16967263273764,0.240409207161125,0.530449720936582,0.444451854867231,2482,"tags=100%, list=65%, signal=35%","NFKBIA/TAF12/PSMC6/MED30/ERCC1/MED15/MED13/CAND1/BCLAF1/CREB1/MITF/SUB1"
"GOBP_RENAL_TUBULE_DEVELOPMENT","GOBP_RENAL_TUBULE_DEVELOPMENT",26,-0.328561919417416,-1.21174686496171,0.241428571428571,0.531244023713903,0.445117383245837,898,"tags=38%, list=23%, signal=30%","MTSS1/LGR4/MAGED1/HES1/WNT7B/PRICKLE1/VEGFA/MEF2C/PROM1/HES5"
"GOBP_MACROMOLECULE_METHYLATION","GOBP_MACROMOLECULE_METHYLATION",28,0.273863733651087,1.19405078204754,0.241496598639456,0.531244023713903,0.445117383245837,952,"tags=39%, list=25%, signal=30%","MTO1/NTMT1/NOP2/NSUN4/CSKMT/NSUN2/LARP7/METTL2B/METTL16/PRMT3/SPOUT1"
"GOBP_LIPID_HOMEOSTASIS","GOBP_LIPID_HOMEOSTASIS",40,0.244918893924023,1.17043183889967,0.241379310344828,0.531244023713903,0.445117383245837,621,"tags=30%, list=16%, signal=25%","LDLR/LPL/GPIHBP1/CAV1/NR1H2/TGFB1/RALY/LDLRAP1/NFE2L1/INSIG1/NPC2/ABCA2"
"GOBP_NEURON_PROJECTION_ARBORIZATION","GOBP_NEURON_PROJECTION_ARBORIZATION",11,-0.438856386533361,-1.25153184035639,0.243021346469622,0.533246972462659,0.446795608818313,561,"tags=36%, list=15%, signal=31%","SPRY3/PHACTR1/SULT4A1/GRIP1"
"GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH","GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH",40,-0.285595621201454,-1.17037567381276,0.242914979757085,0.533246972462659,0.446795608818313,421,"tags=28%, list=11%, signal=25%","BASP1/CDH4/RIMS1/ATP8A2/SYT1/VEGFA/GHR/MEF2C/EFNA5/NRG1/BCL11A"
"GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS","GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS",44,0.233716107301566,1.15508286678387,0.243137254901961,0.533246972462659,0.446795608818313,1037,"tags=43%, list=27%, signal=32%","ITPKB/IP6K3/SYNJ2/PLCH1/INPPL1/ITPKC/PLCG1/INPP5A/INPP5K/HYCC1/VAC14/PIP4K2A/GUSB/PIGT/PIK3C2A/MTMR2/PGAP1/SBF1/MPPE1"
"GOBP_CELL_SUBSTRATE_ADHESION","GOBP_CELL_SUBSTRATE_ADHESION",90,0.197857077601866,1.17118754153873,0.243523316062176,0.533559585492228,0.447057540223616,850,"tags=36%, list=22%, signal=28%","TNFRSF12A/PLET1/SFRP1/CDKN2A/ITGA2/DOCK5/SVEP1/JUP/FAM107A/ITGB4/ACTN2/ITGA7/MICALL2/DAPK3/DUSP3/GSK3A/DUSP22/HACD1/PRKX/STON1/CD63/ITGAE/CORO2B/PREX1/MINK1/TESK2/BCL6/ITGB5/SPOCK1/P4HB/EFNA1/TRIOBP"
"GOBP_MUSCLE_CELL_PROLIFERATION","GOBP_MUSCLE_CELL_PROLIFERATION",43,-0.282471318395201,-1.17540679841573,0.244233378561737,0.534580751677088,0.447913152333634,272,"tags=14%, list=7%, signal=13%","PRKG1/MEF2C/APOE/NRG1/ID2/HES5"
"GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY","GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY",91,0.195623379636036,1.16408225209165,0.24468085106383,0.535025693294263,0.448285958877318,1310,"tags=45%, list=34%, signal=30%","IRAK2/RELA/ALDH1A2/ERBIN/SFRP1/NFKBIA/OTULIN/PAQR7/FKBP4/PER1/NR1H2/STAT3/HAVCR2/NR4A2/IRAK4/NR4A1/AHR/RWDD1/IRF3/PADI2/ZDHHC5/LAMP2/RIGI/CRY1/PGRMC2/NPLOC4/DDRGK1/IFI16/RNF125/WDFY1/IPO5/KMT2D/HDAC2/UFD1/PPP5C/SHQ1/EPG5/DDX3X/ESRRA/DCBLD2/NOP53"
"GOBP_SYNAPTIC_VESICLE_PRIMING","GOBP_SYNAPTIC_VESICLE_PRIMING",10,-0.444671044524658,-1.22694711286778,0.246732026143791,0.535426901468773,0.448622122155968,607,"tags=50%, list=16%, signal=42%","STXBP1/RIMS1/ERC2/STX1A/RPH3A"
"GOBP_MOLTING_CYCLE","GOBP_MOLTING_CYCLE",23,0.29444138949302,1.21885576929764,0.245954692556634,0.535426901468773,0.448622122155968,522,"tags=30%, list=14%, signal=26%","NGFR/RELA/PER1/SOX21/FGFR2/NSUN2/PIAS4"
"GOBP_CELLULAR_RESPONSE_TO_XENOBIOTIC_STIMULUS","GOBP_CELLULAR_RESPONSE_TO_XENOBIOTIC_STIMULUS",30,-0.31619367277512,-1.21397310667075,0.245416078984485,0.535426901468773,0.448622122155968,1238,"tags=50%, list=32%, signal=34%","GSTA4/UCHL1/GSTM3/ABHD10/KCNQ3/RORA/SULT1A1/CYP46A1/BCHE/PDE2A/GPLD1/PDE4A/MEF2C/ASIC2/PON3"
"GOBP_VASCULAR_TRANSPORT","GOBP_VASCULAR_TRANSPORT",20,0.306429963810622,1.20787166816195,0.246153846153846,0.535426901468773,0.448622122155968,935,"tags=55%, list=24%, signal=42%","LRP2/SLC6A6/SLC38A2/SLC44A1/SLC5A3/SLC27A4/SLCO3A1/ABCA2/SLC16A1/SLC27A1/NHERF1"
