"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION","GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION",10,0.307155322862129,1.05520951626409,0.384892086330935,0.6308495995996,0.519549154417576,407,"tags=100%, list=70%, signal=31%","PREX1/DAAM2/SNX9/PFN1/DLG1/RAC1/CFL1/TMOD3/CYRIB/EVL"
"GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH","GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH",10,0.307155322862129,1.05520951626409,0.384892086330935,0.6308495995996,0.519549154417576,407,"tags=100%, list=70%, signal=31%","PREX1/DAAM2/SNX9/PFN1/DLG1/RAC1/CFL1/TMOD3/CYRIB/EVL"
"GOBP_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION","GOBP_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION",10,0.307155322862129,1.05520951626409,0.384892086330935,0.6308495995996,0.519549154417576,407,"tags=100%, list=70%, signal=31%","PREX1/DAAM2/SNX9/PFN1/DLG1/RAC1/CFL1/TMOD3/CYRIB/EVL"
"GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION","GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",27,0.205701716244819,1.04245268700749,0.386363636363636,0.6308495995996,0.519549154417576,132,"tags=33%, list=23%, signal=27%","CAPN3/HSPA1A/HSPA1B/CBFB/HSP90AA1/USP9X/HERC3/STAMBP/USP32"
"GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND","GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND",54,-0.255238117336375,-1.06095645846859,0.395995550611791,0.642558817973849,0.529192521884391,113,"tags=24%, list=19%, signal=21%","CYP1B1/PRKCB/KCNK2/BMP6/EPHA4/ADCY2/SLC5A5/GRIA1/IL18/NPTX1/GRM5/CHRM3/SLC8A1"
"GOBP_TELENCEPHALON_DEVELOPMENT","GOBP_TELENCEPHALON_DEVELOPMENT",16,-0.337802732366325,-1.06220611777352,0.408432147562582,0.660957400087835,0.544345052354206,51,"tags=50%, list=9%, signal=47%","NUMB/NTRK2/PHACTR1/FOXP2/EXT1/GRIA1/NRG3/ROBO2"
"GOBP_RESPONSE_TO_KETONE","GOBP_RESPONSE_TO_KETONE",15,-0.338097887625918,-1.05671155143129,0.41994750656168,0.674155730533683,0.555214808675231,84,"tags=27%, list=14%, signal=23%","ADCY2/SLC5A5/GABRB1/GRM5"
"GOBP_APOPTOTIC_SIGNALING_PATHWAY","GOBP_APOPTOTIC_SIGNALING_PATHWAY",26,0.206649930891175,1.04621184790687,0.418994413407821,0.674155730533683,0.555214808675231,41,"tags=19%, list=7%, signal=19%","HSPA1A/HSPB1/HSPA1B/LMNA/CD74"
"GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION","GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION",19,0.232570428288615,1.03836815311373,0.418502202643172,0.674155730533683,0.555214808675231,103,"tags=37%, list=18%, signal=31%","EMP2/ITGA2/CD74/PREX1/CBFB/DOCK1/DOCK5"
"GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS","GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS",14,-0.342903529046787,-1.0505892944518,0.423684210526316,0.674208917826161,0.555258612163179,87,"tags=29%, list=15%, signal=25%","EPHA4/DSCAM/GRM5/ROBO2"
"GOBP_IMPORT_INTO_CELL","GOBP_IMPORT_INTO_CELL",43,-0.258450558363107,-1.04022024762736,0.423382519863791,0.674208917826161,0.555258612163179,76,"tags=26%, list=13%, signal=24%","EHBP1/CAMK1D/SLC6A20/KCNJ13/NALF1/GRM1/GRIA1/SLC8A1/SNAP25/SYT1/NRG1"
"GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION","GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION",38,0.183489789025001,1.02152604923152,0.423357664233577,0.674208917826161,0.555258612163179,98,"tags=26%, list=17%, signal=23%","HSPA1A/CCP110/HSPA1B/LMNA/PREX1/SLAIN1/DAAM2/HSP90AA1/SNX9/PLXNB1"
"GOBP_TOR_SIGNALING","GOBP_TOR_SIGNALING",10,0.295395138300207,1.01480826732225,0.424460431654676,0.674208917826161,0.555258612163179,190,"tags=60%, list=33%, signal=41%","PREX1/LAMTOR1/USP9X/USP32/FNIP2/DDIT4"
"GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT","GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT",20,-0.31321620564608,-1.04818328152789,0.427490542244641,0.675457497194944,0.556286905366006,41,"tags=25%, list=7%, signal=24%","EPHA4/IL18/DSCAM/GRM5/ROBO2"
"GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION","GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION",12,0.271453590192644,0.996937531557541,0.42741935483871,0.675457497194944,0.556286905366006,428,"tags=100%, list=73%, signal=27%","ADAMTS1/HSPA2/TAOK3/RGCC/DLG1/UFL1/RAB11A/TMOD3/DYNC1I1/MNAT1/CDC14A/CDK14"
"GOBP_PROTEIN_LOCALIZATION_TO_MEMBRANE","GOBP_PROTEIN_LOCALIZATION_TO_MEMBRANE",27,-0.288996484670541,-1.04166910890985,0.434624697336562,0.683143780147807,0.562617101677946,35,"tags=19%, list=6%, signal=18%","GRIP1/NPTX1/GRM5/NRXN1/KCNIP4"
"GOBP_ALCOHOL_METABOLIC_PROCESS","GOBP_ALCOHOL_METABOLIC_PROCESS",10,-0.371020053540864,-1.02112488662647,0.433701657458564,0.683143780147807,0.562617101677946,251,"tags=70%, list=43%, signal=41%","MAPK1/INPP4B/ABCA5/ALDH1A2/CYP1B1/BMP6/BMP5"
"GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE","GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE",31,-0.276172232509164,-1.03236138804493,0.437203791469194,0.685408027251185,0.56448186891993,73,"tags=19%, list=13%, signal=18%","ASIC2/NRCAM/DSCAM/KCNMA1/KCNMB2/SLC8A1"
"GOBP_RESPONSE_TO_TOXIC_SUBSTANCE","GOBP_RESPONSE_TO_TOXIC_SUBSTANCE",10,-0.36906277714565,-1.01573805209263,0.441988950276243,0.691109994977398,0.569177841640767,113,"tags=30%, list=19%, signal=25%","CYP1B1/GABRB1/GRIA1"
"GOBP_RESPONSE_TO_NITROGEN_COMPOUND","GOBP_RESPONSE_TO_NITROGEN_COMPOUND",49,-0.247333049063458,-1.01811042905184,0.448275862068966,0.695019465700094,0.572397566610848,104,"tags=22%, list=18%, signal=20%","PRKCB/RYR2/EPHA4/ADCY2/SLC5A5/GABRB1/GRIA1/GRM5/CHRM3/GABRB2/SLC8A1"
"GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE","GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE",18,-0.313227481758063,-1.01683513924478,0.450261780104712,0.695019465700094,0.572397566610848,128,"tags=28%, list=22%, signal=22%","ARHGAP44/DPP10/GRIP1/NRXN1/KCNIP4"
"GOBP_RESPONSE_TO_OXIDATIVE_STRESS","GOBP_RESPONSE_TO_OXIDATIVE_STRESS",23,0.217048711574693,1.01408674045759,0.447368421052632,0.695019465700094,0.572397566610848,168,"tags=48%, list=29%, signal=35%","HSPA1A/HSPA1B/GPR37/CRYAB/PRDX1/VRK2/APOD/CHCHD2/EEF2/GSTP1/SELENOP"
"GOBP_TAXIS","GOBP_TAXIS",24,-0.288145350662954,-1.0114250800995,0.44963144963145,0.695019465700094,0.572397566610848,67,"tags=21%, list=11%, signal=19%","F3/DSCAM/NRG3/NRG1/ROBO2"
"GOBP_LEUKOCYTE_PROLIFERATION","GOBP_LEUKOCYTE_PROLIFERATION",11,0.28667053234452,1.00588126664569,0.446640316205534,0.695019465700094,0.572397566610848,57,"tags=27%, list=10%, signal=25%","EMP2/CD74/CD22"
"GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS","GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS",60,0.161690937554995,1.02124864161031,0.458333333333333,0.700317784587448,0.576761106033726,197,"tags=50%, list=34%, signal=37%","CAPN3/HSPA1A/RALY/YBX1/NKX6-2/TSC22D4/CBFB/ADARB2/CRYAB/MDM4/ZNF397/USP9X/ZBTB38/ZNF536/QKI/MEIS2/NFKBIA/RBPJ/MITF/FNIP2/ZNF652/GSTP1/DLG1/PABPC1/ZMYND8/RIF1/TMBIM6/DDIT4/SRSF10/MTDH"
"GOBP_ERK1_AND_ERK2_CASCADE","GOBP_ERK1_AND_ERK2_CASCADE",16,-0.324166869943503,-1.01932873669026,0.457180500658762,0.700317784587448,0.576761106033726,7,"tags=31%, list=1%, signal=32%","TGFBR3/EPHA7/EPHA4/NRG1/NRXN1"
"GOBP_REGULATION_OF_PHOSPHORYLATION","GOBP_REGULATION_OF_PHOSPHORYLATION",16,-0.323438768217006,-1.01703925222449,0.457180500658762,0.700317784587448,0.576761106033726,41,"tags=19%, list=7%, signal=18%","IL18/DSCAM/NRG1"
"GOBP_REGULATION_OF_PROGRAMMED_CELL_DEATH","GOBP_REGULATION_OF_PROGRAMMED_CELL_DEATH",61,0.161238764890839,1.01320828040618,0.460674157303371,0.700317784587448,0.576761106033726,82,"tags=23%, list=14%, signal=22%","CAPN3/HSPA1A/HSPB1/HSPA1B/IFIT2/LMNA/LRP2/CD74/HTRA1/CRYAB/HSP90AA1/PTMA/MDM4/SGK1"
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE","GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE",10,-0.363438533318097,-1.00025895524609,0.459944751381215,0.700317784587448,0.576761106033726,128,"tags=50%, list=22%, signal=40%","NUMB/SORBS1/ARHGAP44/DPP10/NRXN1"
"GOBP_MICROTUBULE_BASED_MOVEMENT","GOBP_MICROTUBULE_BASED_MOVEMENT",10,-0.363159655602478,-0.999491425369934,0.459944751381215,0.700317784587448,0.576761106033726,33,"tags=20%, list=6%, signal=19%","FMN2/AGBL4"
"GOBP_REGULATION_OF_ENDOCYTOSIS","GOBP_REGULATION_OF_ENDOCYTOSIS",15,-0.321357315443181,-1.00438955638044,0.464566929133858,0.7044566532458,0.58016975638883,9,"tags=13%, list=2%, signal=13%","SYT1/NRG1"
"GOBP_NEGATIVE_REGULATION_OF_TRANSPORT","GOBP_NEGATIVE_REGULATION_OF_TRANSPORT",18,-0.310201897048839,-1.00701313757419,0.467277486910995,0.706233669279582,0.581633254468759,9,"tags=22%, list=2%, signal=23%","MDFIC/PRKCB/SYT1/NRG1"
"GOBP_RESPONSE_TO_BACTERIUM","GOBP_RESPONSE_TO_BACTERIUM",24,0.201511270347789,0.970702860587492,0.468085106382979,0.706233669279582,0.581633254468759,175,"tags=50%, list=30%, signal=36%","ADAMTS9/GBP2/CYBA/ERBIN/CDK19/TF/MIF/NFKBIA/RBPJ/GSTP1/RPS19/FAU"
"GOBP_RESPONSE_TO_ABIOTIC_STIMULUS","GOBP_RESPONSE_TO_ABIOTIC_STIMULUS",63,-0.238413428255649,-1.01379940089275,0.471164309031556,0.709102285092492,0.58399576198385,103,"tags=24%, list=18%, signal=22%","KCNK2/EYS/RYR2/BMP6/EYA1/EPHA4/ASIC2/GRM1/GRIA1/KCND2/FMN2/GRM5/KCNMA1/SLC8A1/NRXN1"
"GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS","GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS",45,-0.243330947152284,-0.987054459172663,0.480725623582766,0.721687843882358,0.594360857612503,210,"tags=44%, list=36%, signal=31%","TPM1/NTRK2/CYRIB/ADGRB3/MAP2/FGD6/EPHA7/FGD4/ARHGAP44/CYP1B1/PRKCB/EPHA4/RSPO2/GRIP1/F3/DSCAM/RIMS2/GRM5/SYT1/ROBO2"
"GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION","GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION",26,0.198286100675033,1.00386807247818,0.486033519553073,0.726035183054466,0.597941198144174,98,"tags=27%, list=17%, signal=23%","HSPA1A/HSPA1B/PREX1/SLAIN1/DAAM2/SNX9/PLXNB1"
"GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS","GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS",10,0.279260984085084,0.959380567401482,0.485611510791367,0.726035183054466,0.597941198144174,41,"tags=30%, list=7%, signal=28%","HSPB1/ITGA2/CD74"
"GOBP_REGULATION_OF_CELL_DEVELOPMENT","GOBP_REGULATION_OF_CELL_DEVELOPMENT",39,0.179175325854506,0.989087740436609,0.492424242424242,0.733760876087609,0.604303851437775,74,"tags=23%, list=13%, signal=22%","MYRF/HSPA1A/HSPA1B/NKX6-2/LRP2/CD74/DAAM2/CBFB/SPP1"
"GOBP_PROTEIN_CONTAINING_COMPLEX_ORGANIZATION","GOBP_PROTEIN_CONTAINING_COMPLEX_ORGANIZATION",70,-0.231121696217308,-0.997649621697319,0.50272034820457,0.745412930096432,0.61390014001647,44,"tags=13%, list=8%, signal=14%","CELF4/KCND2/ERC2/RIMS2/SNAP25/SYT1/NRG1/NRXN1/KCTD16"
"GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS","GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS",19,0.221020933186801,0.986802577960795,0.502202643171806,0.745412930096432,0.61390014001647,41,"tags=16%, list=7%, signal=15%","HSPA1A/HSPA1B/CD74"
"GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION","GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION",35,-0.256762196656453,-0.984939391461346,0.513921113689095,0.757269060879585,0.623664500217319,95,"tags=23%, list=16%, signal=20%","BMP6/EPHA4/NRCAM/IL18/DSCAM/GRM5/NRG1/ROBO2"
"GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS","GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS",17,-0.300763302934324,-0.965289032955616,0.515625,0.757269060879585,0.623664500217319,88,"tags=24%, list=15%, signal=21%","RBFOX1/CELF2/CELF4/KHDRBS2"
"GOBP_T_CELL_DIFFERENTIATION","GOBP_T_CELL_DIFFERENTIATION",10,0.275044523773557,0.944895228178921,0.514388489208633,0.757269060879585,0.623664500217319,67,"tags=30%, list=11%, signal=27%","CD74/PREX1/CBFB"
"GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION","GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION",13,0.243352566167006,0.934510142688219,0.515748031496063,0.757269060879585,0.623664500217319,210,"tags=62%, list=36%, signal=40%","CD74/CBFB/LGALS1/QKI/MITF/SOS2/PPP2R3C/NF1"
"GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT","GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT",10,0.273996509598604,0.941294852576487,0.517985611510791,0.758703985716536,0.624846262060655,426,"tags=100%, list=73%, signal=27%","CAPN3/CA2/BRAF/STK39/STIM2/PPP3CA/SORBS1/CACNB2/ARPP19/CEMIP"
"GOBP_LIPID_LOCALIZATION","GOBP_LIPID_LOCALIZATION",19,0.217754813040956,0.97222017740091,0.519823788546256,0.759548351225354,0.625541656630778,147,"tags=47%, list=25%, signal=37%","SLC2A1/DBI/ABCA6/SPP1/LAMTOR1/PIP4K2A/MIF/APOD/NFKBIA"
"GOBP_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION","GOBP_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION",16,-0.30685287645547,-0.964885631161624,0.525691699604743,0.762569646173627,0.628029906186009,212,"tags=50%, list=36%, signal=33%","PTN/FOXP2/ALDH1A2/TGFBR3/BMP6/EYA1/F3/BMP5"
"GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION","GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION",17,0.226138342816083,0.95514206862333,0.525641025641026,0.762569646173627,0.628029906186009,182,"tags=59%, list=31%, signal=42%","ADAMTS18/CD74/SEMA6A/CBFB/PLXNB1/LGALS1/APOD/RGCC/DLG1/UFL1"
"GOBP_DEFENSE_RESPONSE_TO_BACTERIUM","GOBP_DEFENSE_RESPONSE_TO_BACTERIUM",11,0.267234641955002,0.937683821015318,0.525691699604743,0.762569646173627,0.628029906186009,175,"tags=55%, list=30%, signal=39%","GBP2/CYBA/TF/RBPJ/RPS19/FAU"
"GOBP_NUCLEAR_TRANSPORT","GOBP_NUCLEAR_TRANSPORT",13,0.240350877192982,0.922983209417686,0.531496062992126,0.767291678468249,0.631918832940279,446,"tags=100%, list=77%, signal=24%","LMNA/HSP90AA1/APOD/NFKBIA/NF1/NEAT1/SEM1/CFL1/THOC2/RPL23/PPP3CA/KCNQ3/MDFIC"
"GOBP_STEROID_METABOLIC_PROCESS","GOBP_STEROID_METABOLIC_PROCESS",13,0.239972759569589,0.921531181359154,0.531496062992126,0.767291678468249,0.631918832940279,86,"tags=38%, list=15%, signal=34%","CBR1/LRP2/SPP1/IGFBP7/LSS"
"GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS","GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS",32,-0.255355681681503,-0.959237743506156,0.536729857819905,0.76804183006536,0.632536635706914,210,"tags=47%, list=36%, signal=32%","TPM1/NTRK2/FLRT2/ADGRB3/STMP1/EVL/GPM6A/LRRTM4/NAV3/ASIC2/TENM2/CLSTN2/LINGO2/NRG1/NRXN1"
"GOBP_PROTEIN_TRANSPORT","GOBP_PROTEIN_TRANSPORT",49,-0.232771389152146,-0.958169479485458,0.53615127919911,0.76804183006536,0.632536635706914,145,"tags=31%, list=25%, signal=25%","ITSN1/KCNQ3/MDFIC/ARHGAP44/EHBP1/PRKCB/BMP6/PCLO/GRIP1/CADPS2/NNAT/FMN2/RIMS2/CADPS/SNAP25"
"GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY","GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY",52,-0.231256295921168,-0.95773925363951,0.542222222222222,0.76804183006536,0.632536635706914,109,"tags=21%, list=19%, signal=19%","KALRN/PRKCB/BMP6/EPHA4/F3/ITGA8/BMP5/NRG3/NRG1/FGF14/NRXN1"
"GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSPORT","GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSPORT",22,-0.278371540945035,-0.949329153309502,0.541718555417185,0.76804183006536,0.632536635706914,226,"tags=50%, list=39%, signal=32%","ATP2B1/PDE4D/CACNB2/FGF12/CEMIP/DPP10/RYR2/ASIC2/GRIA1/SLC8A1/KCNIP4"
"GOBP_MESENCHYMAL_CELL_DIFFERENTIATION","GOBP_MESENCHYMAL_CELL_DIFFERENTIATION",16,-0.300658151404275,-0.9454065855032,0.541501976284585,0.76804183006536,0.632536635706914,174,"tags=44%, list=30%, signal=32%","FGF12/ALDH1A2/TGFBR3/EXT1/EPHA4/BMP5/NRG1"
"GOBP_RHYTHMIC_PROCESS","GOBP_RHYTHMIC_PROCESS",13,-0.315612778361021,-0.94165589713778,0.54144385026738,0.76804183006536,0.632536635706914,55,"tags=23%, list=9%, signal=21%","GABRB1/KCND2/ROBO2"
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS","GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS",14,-0.306820685244563,-0.940038523751446,0.539473684210526,0.76804183006536,0.632536635706914,100,"tags=29%, list=17%, signal=24%","CTNNA2/EPHA4/LRFN5/ROBO2"
"GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION","GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION",11,0.261019002414413,0.915874131254158,0.541501976284585,0.76804183006536,0.632536635706914,159,"tags=55%, list=27%, signal=40%","ERBIN/QKI/APOD/NFKBIA/RGCC/GSTP1"
"GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_HOMEOSTASIS","GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_HOMEOSTASIS",40,0.167086797056182,0.946292947601264,0.547619047619048,0.773865414710485,0.637332768541071,151,"tags=38%, list=26%, signal=30%","HSPA1A/HSPB1/HSPA1B/SLC2A1/CD74/SPP1/TF/CNTN2/BSG/SLC12A2/PRDX1/QKI/MIF/RBPJ/ADIPOR2"
"GOBP_PHOSPHORYLATION","GOBP_PHOSPHORYLATION",29,-0.259289868671977,-0.947467358190045,0.552380952380952,0.778766588602654,0.64136923104013,159,"tags=34%, list=27%, signal=26%","CEMIP/MAPK10/EPHA7/STK24/KALRN/PRKCB/IL18/DSCAM/DCLK1/NRG1"
"GOBP_MEMBRANE_ORGANIZATION","GOBP_MEMBRANE_ORGANIZATION",30,-0.255600245185865,-0.947973716217549,0.554502369668246,0.779930903131505,0.642328126202027,31,"tags=13%, list=5%, signal=13%","ERC2/SNAP25/SYT1/NRXN1"
"GOBP_REGULATION_OF_MUSCLE_CONTRACTION","GOBP_REGULATION_OF_MUSCLE_CONTRACTION",15,-0.296904844255143,-0.927964326554601,0.565616797900262,0.793709352764471,0.653675651603542,226,"tags=53%, list=39%, signal=34%","ATP2B1/PDE4D/CACNB2/TPM1/CACNA2D3/RYR2/CHRM3/SLC8A1"
"GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT","GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT",10,-0.335848054713637,-0.924324180109071,0.569060773480663,0.794959766994126,0.654705455943754,95,"tags=30%, list=16%, signal=26%","BMP6/GRM5/SYT1"
"GOBP_INTRACELLULAR_PROTEIN_TRANSPORT","GOBP_INTRACELLULAR_PROTEIN_TRANSPORT",24,0.190140800611162,0.915930006044328,0.569148936170213,0.794959766994126,0.654705455943754,230,"tags=67%, list=39%, signal=42%","HSPB1/LMNA/CD74/HSP90AA1/SNX9/USP9X/APOD/SCFD2/NFKBIA/SORT1/LAMP2/EXOC6B/NF1/CFL1/VPS13C/RAB1A"
"GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION","GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION",14,-0.296043125178398,-0.907018189264661,0.573684210526316,0.799439571150098,0.658394890735611,41,"tags=14%, list=7%, signal=14%","IL18/NRXN1"
"GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION","GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION",20,-0.277109786556991,-0.927352544922298,0.577553593947037,0.802972895048767,0.661304832257334,31,"tags=15%, list=5%, signal=15%","ERC2/SNAP25/SYT1"
"GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION","GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION",18,0.209382752238365,0.911479677690594,0.579831932773109,0.80428300352399,0.662383799020457,99,"tags=33%, list=17%, signal=29%","HSPA1A/HSPA1B/SGK1/SNX9/PLXNB1/USP9X"
"GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY","GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY",14,0.233243659128173,0.904299778975535,0.582644628099174,0.80632658877173,0.664066835655682,57,"tags=21%, list=10%, signal=20%","MOG/CYBA/CD22"
"GOBP_LIPID_METABOLIC_PROCESS","GOBP_LIPID_METABOLIC_PROCESS",39,0.170216511476442,0.939633087972988,0.590909090909091,0.81262127731376,0.669250955787342,160,"tags=44%, list=27%, signal=34%","CBR1/FA2H/LRP2/CD74/HYCC1/DBI/SPP1/IGFBP7/LSS/SLC44A1/PIP4K2A/QKI/MIF/APOD/ADIPOR2/GSTP1/PIGU"
"GOBP_HEART_MORPHOGENESIS","GOBP_HEART_MORPHOGENESIS",19,-0.276295116325763,-0.908687295244012,0.592258064516129,0.81262127731376,0.669250955787342,170,"tags=53%, list=29%, signal=39%","TPM1/FLRT2/ALDH1A2/TGFBR3/EXT1/RYR2/EYA1/BMP5/NRG1/ROBO2"
"GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY","GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",10,-0.329753447887881,-0.907550545787717,0.592541436464088,0.81262127731376,0.669250955787342,94,"tags=30%, list=16%, signal=26%","EYA1/BMP5/NRG1"
"GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS","GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS",16,0.217297080561459,0.899241483205338,0.592592592592593,0.81262127731376,0.669250955787342,159,"tags=50%, list=27%, signal=37%","CBR1/FA2H/CD74/DBI/QKI/MIF/ADIPOR2/GSTP1"
"GOBP_EPITHELIAL_CELL_PROLIFERATION","GOBP_EPITHELIAL_CELL_PROLIFERATION",17,-0.281225195912946,-0.90258217926553,0.595052083333333,0.814139441287879,0.670501270933014,212,"tags=47%, list=36%, signal=31%","PTN/FOXP2/ALDH1A2/TGFBR3/BMP6/EYA1/F3/BMP5"
"GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND","GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND",75,-0.211783566248677,-0.926392152127404,0.601075268817204,0.816811087647758,0.672701560206495,113,"tags=21%, list=19%, signal=20%","CYP1B1/PRKCB/KCNK2/BMP6/EPHA4/ADCY2/SLC5A5/GABRB1/GRIA1/COL6A3/IL18/NPTX1/GRM5/KCNMA1/CHRM3/SLC8A1"
"GOBP_MAPK_CASCADE","GOBP_MAPK_CASCADE",38,-0.233522134543165,-0.910441170513439,0.6,0.816811087647758,0.672701560206495,56,"tags=32%, list=10%, signal=31%","GRIK2/FGF12/TGFBR3/MAPK10/EPHA7/MDFIC/EPHA4/GRM1/GRM5/NRG1/FGF14/NRXN1"
"GOBP_REGULATION_OF_CHEMOTAXIS","GOBP_REGULATION_OF_CHEMOTAXIS",14,-0.288404820892894,-0.883615920024614,0.598684210526316,0.816811087647758,0.672701560206495,67,"tags=29%, list=11%, signal=26%","CAMK1D/F3/DSCAM/ROBO2"
"GOBP_RNA_PROCESSING","GOBP_RNA_PROCESSING",38,0.162022667094373,0.902014089624989,0.605839416058394,0.81884765625,0.674378818139098,249,"tags=66%, list=43%, signal=40%","HSPA1A/RALY/PABPC4/YBX1/SAP30BP/ADARB2/U2AF1/UBL5/QKI/RPS19/RPL27/TIAL1/RPL7A/PABPC1/TMBIM6/SRSF10/SRSF7/RPS28/PPP4R2/SF3B1/THOC2/SRSF11/RPS16/SON/ZRANB2"
"GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS","GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS",10,-0.327586122679511,-0.901585612931505,0.609116022099447,0.81884765625,0.674378818139098,192,"tags=50%, list=33%, signal=34%","CHSY3/NDST4/EXT1/GALNT17/GALNTL6"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION","GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION",17,-0.27859581941309,-0.894143289700016,0.609375,0.81884765625,0.674378818139098,125,"tags=24%, list=21%, signal=19%","DPP10/BMP6/NNAT/NRXN1"
