"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY","GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY",16,0.32423394926321,1.23616978589797,0.199530516431925,0.441927118875392,0.350541975246565,580,"tags=31%, list=23%, signal=24%","HSPA1A/HSPA1B/PIAS4/GPS2/RFFL"
"GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS","GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS",208,0.152466719840382,1.15436620181526,0.2,0.442349726775956,0.350877192982456,372,"tags=18%, list=15%, signal=17%","INHBA/HSPA1A/RGCC/CCN1/GFAP/SPP1/MYRF/ANXA1/HSPA1B/HSPB1/TGFB1/CD74/C1QTNF4/MAG/ADCY10/GADD45G/ITPKB/HMCES/ENG/PLXNB1/FN1/STOX1/JUND/SLC9A1/DDIT3/PER2/SCD/RTN4RL2/CD55/CSK/ZBTB20/ATAD5/KLF10/BAIAP2/SIRT1/TNXB/XBP1/HRH1"
"GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT","GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT",22,-0.312984926669545,-1.2572592322022,0.201013513513514,0.443984827255632,0.352174174605423,107,"tags=27%, list=4%, signal=26%","OBSL1/LZTS1/RTN4IP1/CHRNB2/ALK/RELN"
"GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING","GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING",109,-0.199391146779322,-1.20887079224877,0.201515151515152,0.444486417306581,0.352572041945339,1092,"tags=50%, list=43%, signal=30%","NRG3/RIMS1/ELOVL4/ADNP/DCC/YWHAG/NLGN1/GRM5/GRIA4/LGMN/HCN1/SYT13/ADCY1/DLGAP1/GRIA3/CALN1/GRIA1/PCDH17/PRKCG/CACNG3/CNTN4/PFN2/MCTP1/NRXN3/CHRNA7/TMEM108/APOE/FBXO2/GUCY1A1/ADCY8/LZTS1/SHISA7/PCDH8/CDK5/NEFL/LRRC4C/CBLN4/GRM2/RGS4/RGS14/KCNK2/FBXO45/DTNBP1/SNCG/GRIK1/RAB3A/TUBB2B/GRM4/GRM8/C1QL1/CHRNB2/GRIN2C/NTNG1/RELN/NXPH1"
"GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY","GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY",12,0.358589352834446,1.25780479339783,0.201814058956916,0.444540083607139,0.352614610708826,448,"tags=33%, list=17%, signal=28%","RGCC/ARHGAP28/SLC9A1/ARHGEF10"
"GOBP_HEART_GROWTH","GOBP_HEART_GROWTH",10,-0.403397513343764,-1.24397895709265,0.203478260869565,0.446989558138163,0.354557563751867,490,"tags=40%, list=19%, signal=32%","FGF9/RGS4/KCNK2/ERBB4"
"GOBP_ARTERY_DEVELOPMENT","GOBP_ARTERY_DEVELOPMENT",12,-0.382155199402001,-1.24354626244383,0.203208556149733,0.446989558138163,0.354557563751867,661,"tags=50%, list=26%, signal=37%","ROBO1/TAB1/APOE/NRP1/HEY1/CITED2"
"GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE","GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE",12,0.355688733685695,1.24763044594361,0.204081632653061,0.447707538299873,0.355127074364192,777,"tags=50%, list=30%, signal=35%","ANXA1/RELB/STAT3/BRD4/PSMB3/RC3H2"
"GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY","GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY",10,0.388256586282621,1.24281145975881,0.206088992974239,0.448465160786684,0.355728029751799,604,"tags=50%, list=24%, signal=38%","TGFB1/RNF19B/PVR/STAT5B/B2M"
"GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY","GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY",10,0.388256586282621,1.24281145975881,0.206088992974239,0.448465160786684,0.355728029751799,604,"tags=50%, list=24%, signal=38%","TGFB1/RNF19B/PVR/STAT5B/B2M"
"GOBP_PROTEIN_K63_LINKED_UBIQUITINATION","GOBP_PROTEIN_K63_LINKED_UBIQUITINATION",10,0.388054625612049,1.24216498254586,0.206088992974239,0.448465160786684,0.355728029751799,1316,"tags=90%, list=51%, signal=44%","UBE2D4/KCMF1/GPS2/UBE2G1/RNF126/ITCH/UBE2O/UBE2E2/PRKN"
"GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING","GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING",10,0.387985999244059,1.24194530916595,0.206088992974239,0.448465160786684,0.355728029751799,905,"tags=60%, list=35%, signal=39%","TRIM39/DBF4/TOPBP1/FZR1/FOXN3/FBXO31"
"GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME","GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME",10,0.387615203969624,1.24075839146108,0.206088992974239,0.448465160786684,0.355728029751799,717,"tags=60%, list=28%, signal=43%","PUF60/RBM8A/SMU1/RBM14/CELF1/SRSF4"
"GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT","GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT",53,0.215283470756258,1.20901065365825,0.204851752021563,0.448465160786684,0.355728029751799,742,"tags=40%, list=29%, signal=29%","NEAT1/CRYAB/TGFB1/ANP32B/SAR1A/RANGAP1/APOD/BARD1/XBP1/SIRT6/PDCD10/MAPK14/ABCA2/CAMK1/NUP58/SEC13/SEPTIN8/OS9/PTPN11/CPSF6/PTPN23"
"GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES","GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES",16,0.323163194037664,1.232087439614,0.206572769953052,0.448914516179853,0.356084463924723,712,"tags=50%, list=28%, signal=36%","HSPA1A/BOK/STPG1/LMNA/MCL1/BCL2/NPTX1/CLU"
"GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT","GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT",18,0.310291007877083,1.23496866694834,0.209756097560976,0.455221343098149,0.36108711588033,1381,"tags=89%, list=54%, signal=41%","ATL3/SAR1A/TMED5/SEC13/SEC31A/SEC31B/GOLGA2/ATL2/COPA/VAPA/ERGIC1/SCFD1/SORL1/BCAP29/TRAPPC12/RAB2A"
"GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION","GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION",35,0.243516456120807,1.20209800889621,0.21105527638191,0.45742770075276,0.362837225654801,171,"tags=14%, list=7%, signal=14%","HSPA1A/RGCC/HSPA1B/NPHS1/FCHSD1"
"GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT","GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT",12,-0.379298247480881,-1.23424964188482,0.212121212121212,0.45851033701501,0.363695985929139,515,"tags=67%, list=20%, signal=54%","STK39/KCNIP2/NOS1AP/KCNN2/DPP10/RGS4/KCNH2/ATP1B2"
"GOBP_FERTILIZATION","GOBP_FERTILIZATION",25,-0.293327893828604,-1.21562657918774,0.212068965517241,0.45851033701501,0.363695985929139,235,"tags=20%, list=9%, signal=18%","AAAS/RAB3A/COL6A1/TRPC3/TRPC6"
"GOBP_PROTEIN_POLYMERIZATION","GOBP_PROTEIN_POLYMERIZATION",54,0.209919936538158,1.1772080640713,0.212534059945504,0.458790190735695,0.363917969310196,483,"tags=24%, list=19%, signal=20%","HSPA1A/HSPA1B/KANK1/NPHS1/ARHGAP28/FCHSD1/MICALL2/ABITRAM/BAIAP2/ARPC5/NCK1/SSNA1/CHMP2A"
"GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS","GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS",176,0.1537111129698,1.12297542391642,0.213286713286713,0.459801849282542,0.364720429195866,716,"tags=29%, list=28%, signal=22%","HSPA1A/RGCC/CCN1/GFAP/HSPA1B/CRYAB/TGFB1/KANK1/NPHS1/ANLN/LIN7C/ARHGAP28/P2RX4/FCHSD1/PIP4K2A/SLC9A1/SAR1A/EIF4G1/SLK/RTN4RL2/ABITRAM/BAIAP2/ELAPOR1/APOD/ADAMTS16/UBAP2L/ARPC5/NCK1/ARHGEF10/ATP8B1/CHMP2A/ABCA2/LCMT1/DLG5/RBM14/DNAJB2/NR1H2/PLEKHM1/SYNDIG1/ARPC2/TMOD1/PAN2/SLF1/RACK1/SEPTIN8/CORO1C/CNOT6/BIN3/PTPN11/CLU/RIOK3"
"GOBP_NUCLEAR_CHROMOSOME_SEGREGATION","GOBP_NUCLEAR_CHROMOSOME_SEGREGATION",38,0.235787480794768,1.19915784883013,0.213740458015267,0.460167289264252,0.365010300641974,551,"tags=29%, list=21%, signal=23%","HSPA1A/HSPA1B/SMC4/SYCE2/SEPTIN1/SIRT1/ARHGEF10/SMC1A/CHMP2A/LCMT1/RAD21"
"GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION","GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION",13,-0.372419699009808,-1.24167708328768,0.215547703180212,0.460680842257747,0.365417657133677,191,"tags=31%, list=7%, signal=29%","SCP2/EEPD1/DAB2/PLA2R1"
"GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT","GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT",13,-0.372419699009808,-1.24167708328768,0.215547703180212,0.460680842257747,0.365417657133677,191,"tags=31%, list=7%, signal=29%","SCP2/EEPD1/DAB2/PLA2R1"
"GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION","GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION",14,0.336632119348927,1.23780813471944,0.215277777777778,0.460680842257747,0.365417657133677,1062,"tags=71%, list=41%, signal=42%","SMC4/SIRT6/RAD21/SLF1/SMC5/TCP1/MAPKAPK5/CCT8/INO80D/SLF2"
"GOBP_MIDBRAIN_DEVELOPMENT","GOBP_MIDBRAIN_DEVELOPMENT",12,0.352305116374444,1.23576191153378,0.215419501133787,0.460680842257747,0.365417657133677,519,"tags=50%, list=20%, signal=40%","MAG/PLP1/NDRG2/CNP/RAD1/DLG5"
"GOBP_SMOOTH_MUSCLE_CONTRACTION","GOBP_SMOOTH_MUSCLE_CONTRACTION",12,-0.376896783330305,-1.2264351943161,0.215686274509804,0.460680842257747,0.365417657133677,577,"tags=42%, list=23%, signal=32%","GUCY1A1/SULF2/KCNB2/CHRNB2/NPNT"
"GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS","GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS",48,-0.234696633665703,-1.20541620534507,0.215559157212318,0.460680842257747,0.365417657133677,268,"tags=19%, list=10%, signal=17%","ADCYAP1R1/SDCBP/RASGRP1/NRP1/DIRAS1/HTR2C/TENM1/ERBB4/RELN"
"GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY","GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",40,0.232652194870957,1.1945522773235,0.217171717171717,0.462632908027645,0.366966059486835,504,"tags=32%, list=20%, signal=27%","INHBA/HSPA1A/CCN1/TGFB1/ENG/FAM89B/BCL9/SIRT1/GREM2/XBP1/SKIL/AXIN1/PALS1"
"GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT","GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT",184,0.154391886965806,1.13598843957737,0.217081850533808,0.462632908027645,0.366966059486835,178,"tags=11%, list=7%, signal=11%","INHBA/HSPA1A/RGCC/CCN1/GFAP/SPP1/MYRF/ANXA1/TCF7/HSPA1B/HSPB1/TGFB1/CTNNA1/CD74/MAG/ADCY10/ITPKB/ENG/PLXNB1/FN1"
"GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS","GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS",19,0.301482582710156,1.21899500546632,0.218225419664269,0.463049743691285,0.367296698614069,917,"tags=58%, list=36%, signal=37%","CCN1/ACER2/ELOVL1/ELOVL5/DEGS1/ABCA2/CLN8/PIGH/SMPD4/B3GALNT1/SGMS1"
"GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME","GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME",13,0.33563459011707,1.2156029474768,0.217889908256881,0.463049743691285,0.367296698614069,1062,"tags=69%, list=41%, signal=41%","PIAS4/SIRT6/RAD21/TOPBP1/SLF1/SMC5/INTS8/WAPL/SLF2"
"GOBP_ENERGY_RESERVE_METABOLIC_PROCESS","GOBP_ENERGY_RESERVE_METABOLIC_PROCESS",24,0.270621441316526,1.21101530148265,0.218097447795824,0.463049743691285,0.367296698614069,292,"tags=25%, list=11%, signal=22%","PYGL/GFPT2/ADCY10/PER2/PYGB/MT3"
"GOBP_RNA_3_END_PROCESSING","GOBP_RNA_3_END_PROCESSING",18,0.306247677928433,1.21887607750826,0.219512195121951,0.465170476312093,0.368978889568449,758,"tags=56%, list=30%, signal=39%","HSD17B10/CPSF4/CSTF2/BARD1/ANGEL2/NUDT21/WDR33/CPSF6/RPS21/AHCYL1"
"GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE","GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE",10,0.38348278609079,1.22753049919143,0.220140515222482,0.465283934915403,0.369068886315004,855,"tags=70%, list=33%, signal=47%","CRYAB/PDCD10/MAPK14/QARS1/MAPK8IP2/EIF2AK2/CD2AP"
"GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING","GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING",12,0.348939295296561,1.22395580002484,0.219954648526077,0.465283934915403,0.369068886315004,253,"tags=33%, list=10%, signal=30%","P2RX4/SLC9A1/MYH7B/SLC24A4"
"GOBP_LOCOMOTORY_BEHAVIOR","GOBP_LOCOMOTORY_BEHAVIOR",51,-0.232881202831322,-1.21021090036993,0.2208,0.466069361147327,0.369691895972003,237,"tags=18%, list=9%, signal=16%","SNCG/CEND1/PREX2/GAD1/C1QL1/CHRNB2/HTR2C/ALK/RELN"
"GOBP_CEREBRAL_CORTEX_DEVELOPMENT","GOBP_CEREBRAL_CORTEX_DEVELOPMENT",25,-0.290681213459059,-1.20465805191323,0.222413793103448,0.468864493534483,0.371909029038113,925,"tags=52%, list=36%, signal=34%","FOXG1/CNTNAP2/GRIA1/SLIT2/BBS1/ROBO1/CDK5/NEFL/FGF13/ATIC/FBXO45/TUBB2B/RELN"
"GOBP_CEREBRAL_CORTEX_CELL_MIGRATION","GOBP_CEREBRAL_CORTEX_CELL_MIGRATION",11,-0.385962813921888,-1.21520561594269,0.224014336917563,0.471624462249069,0.374098269850697,1021,"tags=73%, list=40%, signal=44%","DAB1/FOXG1/SLIT2/ROBO1/CDK5/FGF13/FBXO45/RELN"
"GOBP_SINGLE_FERTILIZATION","GOBP_SINGLE_FERTILIZATION",20,-0.312788212609864,-1.21623667869438,0.224315068493151,0.471644280377157,0.374113989831366,214,"tags=35%, list=8%, signal=32%","TRIM36/IFTAP/CNTLN/RAB3A/COL6A1/TRPC3/TRPC6"
"GOBP_REGULATION_OF_ENDOCYTOSIS","GOBP_REGULATION_OF_ENDOCYTOSIS",50,0.214181882534043,1.1838822028374,0.225641025641026,0.47381688782467,0.375837328530345,321,"tags=22%, list=13%, signal=20%","TGFB1/ARC/TF/NCDN/SYT4/RAB5C/HIP1/RNF220/ITGAV/CSK/NEU3"
"GOBP_AXONEME_ASSEMBLY","GOBP_AXONEME_ASSEMBLY",10,-0.394865430142118,-1.21766810585553,0.226086956521739,0.474138319441316,0.376092292005075,485,"tags=50%, list=19%, signal=41%","HYDIN/DCX/CFAP43/DNAI4/DNAI3"
"GOBP_MEMBRANE_DEPOLARIZATION","GOBP_MEMBRANE_DEPOLARIZATION",18,0.303176026864484,1.20665080277107,0.226829268292683,0.47507967058972,0.376838983205656,169,"tags=22%, list=7%, signal=21%","BOK/CHRNE/ADCY10/P2RX4"
"GOBP_POTASSIUM_ION_TRANSPORT","GOBP_POTASSIUM_ION_TRANSPORT",41,-0.245597402274519,-1.19084650410528,0.228099173553719,0.47712217310526,0.378459121087362,610,"tags=34%, list=24%, signal=26%","KCNT2/SLC12A8/KCNK4/KCNN2/TMEM38A/DPP10/KCNV2/RGS4/KCNK2/KCNH2/KCNB2/ATP1B2/CNGB1/SLC24A3"
"GOBP_EXECUTION_PHASE_OF_APOPTOSIS","GOBP_EXECUTION_PHASE_OF_APOPTOSIS",12,0.346387853359401,1.21500624289697,0.229024943310658,0.478331657027911,0.379418498471474,437,"tags=42%, list=17%, signal=35%","BOK/CTSD/DFFA/XKR9/ACVR1C"
"GOBP_ENDOSOME_ORGANIZATION","GOBP_ENDOSOME_ORGANIZATION",17,0.308205732234001,1.19770998554611,0.229268292682927,0.478331657027911,0.379418498471474,1779,"tags=100%, list=69%, signal=31%","RAB5C/MICALL2/CHMP2A/HOOK3/CORO1C/VPS37B/PLEKHA3/UBR4/IST1/UBAP1/ATP6V0A1/PRKN/ALS2/PIK3C3/DNAJC13/SNX5/SNX3"
"GOBP_SUBSTANTIA_NIGRA_DEVELOPMENT","GOBP_SUBSTANTIA_NIGRA_DEVELOPMENT",10,0.379085090999535,1.2134534531115,0.231850117096019,0.481511319011319,0.38194064509854,221,"tags=40%, list=9%, signal=37%","MAG/PLP1/NDRG2/CNP"
"GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME","GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME",11,0.35937716807783,1.21176642006952,0.231981981981982,0.481511319011319,0.38194064509854,717,"tags=55%, list=28%, signal=39%","PUF60/RBM8A/SMU1/RBM14/CELF1/SRSF4"
"GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS","GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS",11,0.358439453812719,1.20860458687862,0.231981981981982,0.481511319011319,0.38194064509854,1120,"tags=82%, list=44%, signal=46%","ADCY10/ZBTB20/SIRT6/STAT3/INSR/PPP1CA/MTOR/HDAC4/NCOR1"
"GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE","GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE",10,0.377448173592563,1.20821367152392,0.231850117096019,0.481511319011319,0.38194064509854,938,"tags=70%, list=37%, signal=45%","CD74/CD55/SIRT1/DDX21/B2M/HK1/MIF"
"GOBP_REGULATION_OF_TELOMERE_MAINTENANCE","GOBP_REGULATION_OF_TELOMERE_MAINTENANCE",15,0.32715751078799,1.22488422941023,0.234192037470726,0.485476195473887,0.385085633417731,1062,"tags=73%, list=41%, signal=43%","LMNA/SIRT6/SLF1/SMG6/SMC5/TCP1/MAPKAPK5/SMG1/CCT8/INO80D/SLF2"
"GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION","GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",75,-0.21162889241314,-1.17339658388145,0.235023041474654,0.48657583650571,0.385957882082485,308,"tags=19%, list=12%, signal=17%","ARHGAP18/ARHGAP20/ADCYAP1R1/SPRY4/SDCBP/RASGRP1/RIT2/PLCE1/RASGRP2/PREX2/NRP1/DIRAS1/ARHGAP24/RELN"
"GOBP_CARTILAGE_DEVELOPMENT","GOBP_CARTILAGE_DEVELOPMENT",28,-0.281150102406278,-1.21595928218204,0.236974789915966,0.48788845636458,0.386999068147841,166,"tags=36%, list=6%, signal=34%","SULF2/FGF9/BMPR1B/SOX5/COL6A1/PKDCC/SOX6/TRPS1/PRKG2/PTHLH"
"GOBP_REGULATION_OF_ORGAN_GROWTH","GOBP_REGULATION_OF_ORGAN_GROWTH",10,-0.389864676547764,-1.20224700871138,0.236521739130435,0.48788845636458,0.386999068147841,490,"tags=40%, list=19%, signal=32%","FGF9/RGS4/KCNK2/ERBB4"
"GOBP_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE","GOBP_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE",10,-0.389829037766428,-1.20213710745376,0.236521739130435,0.48788845636458,0.386999068147841,1146,"tags=80%, list=45%, signal=44%","KCNJ6/STK39/FXYD6/HCN1/KCNJ3/SLC12A8/KCNH2/ATP1B2"
"GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS","GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS",29,0.252636614933543,1.18118907496026,0.237163814180929,0.48788845636458,0.386999068147841,628,"tags=45%, list=24%, signal=34%","CD74/PLP1/SCD/ELOVL1/ELOVL5/SIRT1/DEGS1/XBP1/LPGAT1/PTGDS/QKI/NR1H2/DAGLB"
"GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS","GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS",38,0.232147358322111,1.18064507020814,0.236641221374046,0.48788845636458,0.386999068147841,882,"tags=53%, list=34%, signal=35%","TPTE2/LIPI/ITPKB/PIP4K2A/PDGFA/HDHD5/LPCAT1/SLC44A1/ITPKA/MBOAT7/PTDSS1/SBF1/IP6K1/PIGH/LPCAT3/DGKG/SELENOI/ETNK1/CDS2/AGPAT4"
"GOBP_REGULATION_OF_NEURON_DIFFERENTIATION","GOBP_REGULATION_OF_NEURON_DIFFERENTIATION",31,-0.266125664936371,-1.18348577731167,0.237936772046589,0.488857403481507,0.387767648806891,395,"tags=55%, list=15%, signal=47%","YWHAG/MMD/BRINP3/NLGN1/DAB1/CDK5RAP2/FOXG1/TIAM1/CNTN4/RAC3/IMPACT/VWC2/NAP1L2/ZC4H2/HEY1/ALK/RELN"
"GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS","GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS",22,0.279808010761254,1.20876037287,0.239024390243902,0.489848718740352,0.388553972148649,909,"tags=59%, list=35%, signal=38%","ARC/TF/NCDN/HIP1/RNF220/NEU3/ABCA2/B2M/CLU/INSR/RABGEF1/ATAD1/RABEP1"
"GOBP_MEMBRANE_ORGANIZATION","GOBP_MEMBRANE_ORGANIZATION",138,0.158085820681443,1.11928174920489,0.238853503184713,0.489848718740352,0.388553972148649,857,"tags=41%, list=33%, signal=29%","HSPA1A/BOK/MYRF/ANXA1/STPG1/ABCB1/FCHSD1/SYT4/MICALL2/ATL3/PIP4K2A/SLC9A1/SAR1A/XKR9/BAIAP2/PITPNA/MBP/DEGS1/STX12/TMEM147/LMNA/NPC1/STAT3/STX4/TOR1AIP1/ATP8B1/CHMP2A/PALS1/ABCA2/ATP11B/BCL2/RAB5IF/SH3GL1/EMC7/TMEM63B/CLN8/PLEKHM1/MYH9/GLTP/SEC13/SEPTIN8/CORO1C/ARFGAP3/BIN3/CLU/RFTN1/LPCAT3/VPS37B/HSPA9/TMEM43/OXA1L/PLEC/SEC31A/CD2AP/BCL2L1/EXOC3"
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION","GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION",33,0.24197606225521,1.17923782066691,0.239690721649485,0.489973836301156,0.388653216922343,437,"tags=30%, list=17%, signal=25%","TGFB1/CTNNA1/SYT4/CSK/RANGAP1/APOD/PIAS4/BARD1/SIRT6/ACVR1C"
"GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY","GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY",36,0.23387927941189,1.16975013943702,0.239506172839506,0.489973836301156,0.388653216922343,1300,"tags=78%, list=51%, signal=39%","RGCC/C1QTNF4/CSK/NCK1/GPS2/CHUK/BCL2/PTPN11/RFTN1/RC3H2/GRB2/RABGEF1/CD2AP/APPL1/KHDRBS1/CD47/WDFY1/PTPN2/SPPL3/TRAF3/FYN/PRKCE/CREBBP/TAX1BP1/WNK1/PTK2/MAPK10/MEF2C"
"GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY","GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",14,0.333031877303305,1.22456991817715,0.240740740740741,0.491390950144099,0.389777288889048,367,"tags=36%, list=14%, signal=31%","MYO1E/PDGFD/HIP1/APOD/PDGFA"
"GOBP_RESPONSE_TO_OSMOTIC_STRESS","GOBP_RESPONSE_TO_OSMOTIC_STRESS",11,0.35692567923557,1.20350036389763,0.240990990990991,0.491390950144099,0.389777288889048,578,"tags=45%, list=23%, signal=35%","RELB/TSC22D4/TSC22D3/XRCC6/LRRC8C"
"GOBP_REGULATION_OF_NOTCH_SIGNALING_PATHWAY","GOBP_REGULATION_OF_NOTCH_SIGNALING_PATHWAY",17,-0.327262399833438,-1.20976125660561,0.243243243243243,0.491603017774975,0.389945503517746,877,"tags=59%, list=34%, signal=39%","ARRDC1/IL6ST/RFNG/GAS2/CNTN6/ROBO1/DLK2/JAG2/HIF1AN/HEY1"
"GOBP_SYNAPSE_ASSEMBLY","GOBP_SYNAPSE_ASSEMBLY",61,-0.225211480984967,-1.19260273500605,0.24203821656051,0.491603017774975,0.389945503517746,1337,"tags=75%, list=52%, signal=37%","CPEB3/CDH2/MAP1B/SETD5/NTRK3/MYCBP2/ADGRB3/NRXN1/GPHN/PCLO/NEGR1/STAU2/PTPRD/MEF2C/SLIT1/LRRTM4/LSAMP/IL1RAPL1/NRG3/NEDD8/ADNP/NLGN1/PTPN13/LINGO2/AGRN/GRIA1/PCDH17/DNER/SRGAP1/LRTM2/GAP43/NRXN3/LZTS1/SDK2/RAC3/CDK5/CBLN4/FGF13/SRGAP2B/SDK1/FBXO45/CNTN5/SLITRK2/CHRNB2/ERBB4/RELN"
"GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND","GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND",16,0.312653966448727,1.1920201066031,0.244131455399061,0.491603017774975,0.389945503517746,330,"tags=31%, list=13%, signal=27%","PER1/P2RX4/ITPR2/PDE3A/AHR"
"GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY","GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY",16,0.312637553226741,1.19195752978425,0.244131455399061,0.491603017774975,0.389945503517746,1003,"tags=69%, list=39%, signal=42%","ADCY10/ZBTB20/CXXC5/SIRT6/STAT3/INSR/PPP1CA/SORBS1/RBPJ/MTOR/HDAC4"
