"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS","GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS",254,0.260856536052541,1.61144521532223,0.000543185095456026,0.0256622531481813,0.0227554304231584,1199,"tags=50%, list=41%, signal=32%","SINHCAF/FOXM1/MAFF/UHRF1/LIN9/HSPA1A/TENT5A/PRDM6/RELB/GTF2IRD1/NOCT/TGIF1/DEDD2/DNAJB1/TCF7/ZNF726/MXD3/KANK2/DUSP1/TFIP11/PHF19/L3MBTL1/NFKBIA/ZBTB21/KCNIP3/ZNF674/ZNF652/MLX/COQ7/CRY1/DDIT4/RORB/TSPYL2/GIT1/SFRP1/ING2/DNAJB4/FLCN/CC2D1B/ZNF92/SIAH2/BMAL1/FANCB/MEN1/PER1/ATN1/BCL6/MAD2L2/MNT/ENG/PRMT5/ZNF33B/BAG4/CDK5/FGFR1/RADX/PIAS3/ZBTB16/HDGF/SOX12/SRSF4/MTCH2/ETV5/RLIM/NOTCH4/CPEB3/STAT3/PTBP1/S100A1/ZNF892/SNIP1/SNRPB/MAX/THAP11/ORC2/QARS1/CRYAB/EIF4ENIF1/TDP2/ERF/CBX3/UBQLN4/TGFB1/ZNF675/CC2D1A/MED25/STN1/RUNX2/CIC/HNRNPL/MAF1/PABPC1/MAZ/RNF168/VHL/PRDM11/ZNF595/MBD3/LIN54/NSUN2/LARP7/KDM5C/TIPIN/PTCH1/IFI16/MCPH1/PTPN2/PRPF8/MRE11/RING1/IGBP1/WWC3/INPP5K/NFATC3/ZNF281/RANBP2/NSMCE3/ATF4/RPL23/DDIT3/MAGEC3/ELAVL1/REST/DCAF1/EAPP/MAPKAPK2/DNMT1"
"GOBP_NUCLEAR_CHROMOSOME_SEGREGATION","GOBP_NUCLEAR_CHROMOSOME_SEGREGATION",51,0.427302654219935,1.95912170357553,0.00057575808212926,0.0264848717779459,0.023484869139483,597,"tags=37%, list=20%, signal=30%","HSPA1B/UHRF1/HSPA1A/MEIKIN/DPF1/CENPI/FANCD2/SYCE1L/SYCE2/DUSP1/CENPE/TEX14/MAD2L1BP/CHAMP1/CHMP4A/MAD2L2/MAP1S/PPP1CC/PHF10"
"GOBP_LEARNING","GOBP_LEARNING",37,-0.450860633721306,-2.05749444301952,0.000615630270506547,0.0269704689936202,0.0239154616362192,652,"tags=54%, list=22%, signal=43%","BCHE/CNTNAP2/LGMN/NRXN3/PRKAR2B/SIGMAR1/NLGN4X/NTRK2/NDRG4/CSMD1/NRXN2/TNR/GRIN2A/CLSTN2/TAFA2/GRM5/ATP1A2/ASIC1/NRXN1/PLCB1"
"GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING","GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING",34,0.49239226042273,2.0443414556431,0.000609966354858359,0.0269704689936202,0.0239154616362192,1120,"tags=76%, list=38%, signal=48%","FANCD2/DUSP1/RFC4/DGKZ/TEX14/CRY1/DONSON/MAD2L1BP/TTI2/MAD2L2/H2AX/PTPN11/FBXO31/VPS4A/RPS27L/ZNF830/DNA2/CUL4A/NSUN2/PRPF19/SYF2/TIPIN/DOT1L/MRE11/BUB3/BRD4"
"GOBP_HOMOPHILIC_CELL_CELL_ADHESION","GOBP_HOMOPHILIC_CELL_CELL_ADHESION",21,-0.558716605482473,-2.15956998119442,0.000655450395491233,0.0277773771800047,0.0246309694673954,201,"tags=38%, list=7%, signal=36%","PTPRT/CLSTN2/PTPRG/TENM3/DSCAM/PCDH15/ROBO2/PCDH11X"
"GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT","GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT",51,-0.404357272585911,-2.04101084079735,0.000664241628217503,0.0277773771800047,0.0246309694673954,518,"tags=39%, list=18%, signal=33%","SMDT1/CACNA1A/ITPR2/LIME1/CATSPER2/CACNA1C/TRPM6/PTK2B/GRIN2A/GPM6A/CACNB4/SLC8A1/PLCH2/NALF1/ATP1A2/CACNA2D3/ASIC1/GRIN2B/CACNA1E/PLCB1"
"GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS","GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS",12,-0.674889504423839,-2.16477242005679,0.000751838908383688,0.0301366079192162,0.0267229646880922,172,"tags=50%, list=6%, signal=47%","NPPC/TLR4/MMP16/CSGALNACT1/GHR/FGFR3"
"GOBP_SYNAPTIC_TRANSMISSION_GABAERGIC","GOBP_SYNAPTIC_TRANSMISSION_GABAERGIC",10,-0.702234566693259,-2.09373806389865,0.000753415197980406,0.0301366079192162,0.0267229646880922,51,"tags=50%, list=2%, signal=49%","SLC38A1/NRXN1/GABRG3/GABRB1/GABRA2"
"GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC","GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC",24,-0.517202676475825,-2.07961223202149,0.000818034705455767,0.0320251884689066,0.0283976213540076,483,"tags=50%, list=16%, signal=42%","TMEM108/NOTCH1/NLGN4X/PTK2B/GRIN2A/GRID2/RIMS1/RIMS2/SYT1/GRM5/NRXN1/GRIN2B"
"GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND","GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND",12,0.664144252599032,1.98348464846973,0.000858468543721027,0.0329079608426394,0.0291804000606928,591,"tags=75%, list=20%, signal=60%","BAG3/HSPA1B/HSPA1A/MKNK2/GSK3A/RIPK1/BOK/FGFR1/BCL2"
"GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY","GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY",40,-0.440066850432808,-2.06071306426339,0.000960006644851492,0.0360244088010729,0.0319438407561001,445,"tags=38%, list=15%, signal=32%","THBS2/SIGMAR1/NLGN4X/NTRK2/PTK2B/EPHA7/NRXN2/OPCML/NTRK3/GRID2/CLSTN2/LINGO2/ASIC1/NRXN1/ROBO2"
"GOBP_LIGAND_GATED_ION_CHANNEL_SIGNALING_PATHWAY","GOBP_LIGAND_GATED_ION_CHANNEL_SIGNALING_PATHWAY",10,-0.690779729580183,-2.05958504777422,0.000978924152203069,0.0360244088010729,0.0319438407561001,314,"tags=90%, list=11%, signal=81%","NLGN1/GRIA4/GRIA3/PTK2B/GRIK1/GRIN2A/GRID2/NRXN1/GRIN2B"
"GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION","GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION",51,0.414843850949632,1.90199986815893,0.00106761393702353,0.0385178361592803,0.0341548318346021,913,"tags=53%, list=31%, signal=37%","VSIR/GBA1/RELB/ANGPT1/FN1/IL6R/CTPS1/NFKBIA/SERPINB1/KLF15/GIT1/BCL6/ARG2/DLL1/FGFR1/CR1/ERRFI1/TGFB3/PTPN11/STAT3/ARRB2/ERBIN/TGFB1/HAVCR2/ATG9A/MUL1/DDX56"
"GOBP_NEGATIVE_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION","GOBP_NEGATIVE_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",17,0.589786381865693,1.95455739611415,0.00131570429149471,0.0465556903144281,0.0412822196724048,812,"tags=71%, list=27%, signal=51%","HSPA1B/HSPA1A/DNAJA1/DCUN1D3/CRY1/FLCN/MAD2L2/CDK5/PIAS3/ARRB2/HMG20B/CAMLG"
"GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS","GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS",24,-0.505077153934225,-2.03085690621965,0.00138283110978887,0.0480077215473871,0.0425697759716533,650,"tags=54%, list=22%, signal=43%","FABP5/FGF12/TMEM108/NLGN4X/PTK2B/TNR/GRIN2A/RIMS1/RIMS2/NALF1/GRM5/NRXN1/GRIN2B"
"GOBP_POTASSIUM_ION_TRANSPORT","GOBP_POTASSIUM_ION_TRANSPORT",29,-0.469362112887338,-1.98037982623836,0.00159694029518907,0.0515503533885593,0.0457111257163999,495,"tags=45%, list=17%, signal=38%","DPP6/ABCB8/KCNIP4/NSF/PTK2B/KEL/KCND3/KCNH1/KCND2/ATP1A2/KCNMB2/KCNQ3/KCNQ5"
"GOBP_RENAL_SYSTEM_DEVELOPMENT","GOBP_RENAL_SYSTEM_DEVELOPMENT",48,0.422109893642384,1.90740029804398,0.00159374753859725,0.0515503533885593,0.0457111257163999,638,"tags=50%, list=22%, signal=40%","PRKX/WNT2B/ANGPT1/IL6R/HELLS/KANK2/JMJD6/KLF15/NUP107/ALDH1A2/PLXND1/SFRP1/FLCN/EFNB2/TIPARP/AP1B1/TTC8/ARG2/DLL1/FGFR1/BCL2/CR1/ZBTB16/CC2D2A"
"GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSPORT","GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSPORT",49,-0.381990333801625,-1.90537084086752,0.0015713286747132,0.0515503533885593,0.0457111257163999,624,"tags=41%, list=21%, signal=33%","THY1/FGF12/NKAIN2/DPP6/LIME1/KCNIP4/NRBP2/CACNA1C/PACSIN3/CNTN1/PTK2B/KEL/GRIN2A/SLC8A1/CAMK2A/SERPINE2/ATP1A2/NKAIN3/GRIN2B/CLDN10"
"GOBP_T_CELL_DIFFERENTIATION","GOBP_T_CELL_DIFFERENTIATION",47,0.410618415810215,1.84043432915973,0.00152800074357813,0.0515503533885593,0.0457111257163999,1120,"tags=62%, list=38%, signal=39%","VSIR/STAT5A/GBA1/RELB/FANCD2/IL6R/TCF7/JMJD6/MEN1/BCL6/NHEJ1/GPR89A/ITPKB/BCL2/PHF10/CR1/ZBTB16/SOX12/STAT3/TGFB1/RUNX2/NFKBIZ/NFE2L2/SOD1/RC3H2/PTPN2/IL6ST/NFATC3/BRD4"
"GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION","GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION",13,0.628703689575027,1.92932286302918,0.00163299926269189,0.0518054938509152,0.0459373658289008,88,"tags=31%, list=3%, signal=30%","HSPB1/STAT5A/PRKD2/ANGPT1"
"GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION","GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION",64,0.374937006621378,1.80521185145117,0.00170447233617246,0.0531564253992766,0.047135274238489,914,"tags=47%, list=31%, signal=33%","VSIR/STAT5A/PRKD2/PLEKHA2/ANGPT1/FN1/HSPH1/IL6R/IRAK1/TRIOBP/STX3/SFRP1/TPM1/EFNB2/GSK3A/BCL6/BAG4/ITPKB/PHF10/CR1/ZBTB16/SOX12/PTPN11/TYK2/TGFB1/HAVCR2/ADGRG1/IFT74/CRK/NFKBIZ"
"GOBP_BONE_MORPHOGENESIS","GOBP_BONE_MORPHOGENESIS",15,-0.593177415486938,-2.06362464705695,0.00175270973255439,0.0537147054443198,0.0476303166125262,172,"tags=40%, list=6%, signal=38%","NPPC/TLR4/MMP16/CSGALNACT1/GHR/FGFR3"
"GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY","GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY",14,-0.604696097514964,-2.04163672413283,0.00188629260335281,0.0537147054443198,0.0476303166125262,248,"tags=36%, list=8%, signal=33%","GRIN2A/CAMK2A/GRM5/GRIN2B/APOE"
"GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION","GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION",33,-0.448694561035517,-1.99147900207404,0.00193895728741717,0.0537147054443198,0.0476303166125262,410,"tags=39%, list=14%, signal=34%","NTRK2/C22orf39/PTK2B/TNR/GRIN2A/CLSTN2/CAMK2A/SERPINE2/GPR158/SYT1/NRXN1/GRIN2B/APOE"
"GOBP_MITOTIC_NUCLEAR_DIVISION","GOBP_MITOTIC_NUCLEAR_DIVISION",42,0.439257226577069,1.92452252260031,0.00198510867946399,0.0537147054443198,0.0476303166125262,583,"tags=38%, list=20%, signal=31%","HSPA1B/UHRF1/HSPA1A/CENPI/CDC14A/DUSP1/CENPE/L3MBTL1/TEX14/MAD2L1BP/CHAMP1/CHMP4A/MAD2L2/PRMT5/PPP1CC/DAPK3"
"GOBP_INCLUSION_BODY_ASSEMBLY","GOBP_INCLUSION_BODY_ASSEMBLY",13,0.621740938850914,1.90795605003865,0.00198261914412157,0.0537147054443198,0.0476303166125262,161,"tags=38%, list=5%, signal=37%","BAG3/HSPA1B/HSPA1A/DNAJA4/DNAJB1"
"GOBP_COGNITION","GOBP_COGNITION",70,-0.337219415241534,-1.83340943024013,0.00192458493153096,0.0537147054443198,0.0476303166125262,448,"tags=31%, list=15%, signal=27%","PRKAR2B/MGAT3/SIGMAR1/NLGN4X/NTRK2/NDRG4/ROGDI/CSMD1/NRXN2/TNR/GRIN2A/CLSTN2/GPR158/TAFA2/GRM5/ATP1A2/SCN2A/ASIC1/NRXN1/GRIN2B/APOE/PLCB1"
"GOBP_CYTOKINE_PRODUCTION","GOBP_CYTOKINE_PRODUCTION",111,0.320148538326904,1.73893760733041,0.00190275214220861,0.0537147054443198,0.0476303166125262,676,"tags=32%, list=23%, signal=26%","VSIR/HSPB1/HSPA1B/STAT5A/FCGR2A/PRKD2/HSPA1A/GBA1/RELB/ANGPT1/FN1/IL17RC/IL6R/IRAK1/IL17RB/CTPS1/NFKBIA/SERPINB1/KLF15/MAST2/GIT1/PER1/TRIM56/RIPK1/BCL6/ARG2/DLL1/FGFR1/TLR1/CR1/PQBP1/ERRFI1/TGFB3/PTPN11/STAT3/ARRB2"
"GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II","GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II",145,0.29029331641806,1.64213646983781,0.00192289987599881,0.0537147054443198,0.0476303166125262,1168,"tags=51%, list=40%, signal=32%","SINHCAF/FOXM1/MAFF/UHRF1/HSPA1A/PRDM6/GTF2IRD1/TGIF1/DNAJB1/ZNF726/MXD3/KANK2/PHF19/NFKBIA/ZBTB21/KCNIP3/ZNF652/MLX/COQ7/CRY1/ING2/DNAJB4/FLCN/CC2D1B/ZNF92/MEN1/PER1/ATN1/BCL6/MAD2L2/MNT/ENG/ZNF33B/FGFR1/PIAS3/ZBTB16/HDGF/SOX12/ETV5/RLIM/NOTCH4/CPEB3/STAT3/S100A1/ZNF892/MAX/THAP11/ORC2/ERF/TGFB1/ZNF675/CC2D1A/MED25/CIC/MAZ/VHL/ZNF595/MBD3/LARP7/PTCH1/IFI16/MCPH1/PTPN2/IGBP1/WWC3/NFATC3/ZNF281/RANBP2/NSMCE3/ATF4/RPL23/DDIT3/MAGEC3/REST"
"GOBP_NEURON_DEVELOPMENT","GOBP_NEURON_DEVELOPMENT",222,-0.227144238597743,-1.49281277779476,0.00189409873272487,0.0537147054443198,0.0476303166125262,266,"tags=15%, list=9%, signal=15%","KEL/OPCML/TNR/CHN1/GPM6A/IFT27/NTRK3/PTPRT/GRID2/CTNNA2/CAMK2A/ABLIM1/RIMS1/PTPRG/RIMS2/TENM3/NRCAM/DCLK2/PAK3/ENC1/SYT1/DSCAM/GRM5/AGBL4/MAP6/TENM2/NRXN1/CNTN5/GABRB1/APOE/KCNQ3/ROBO2/NTN4/CCK"
"GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY","GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY",31,0.470084903280972,1.90286155884307,0.00206268439016946,0.0542191325415973,0.0480776060866567,1083,"tags=71%, list=37%, signal=45%","AZGP1/STAT5A/FCGR2A/CR1L/SERPINB9/GNL1/BCL6/MAD2L2/ATAD5/CR1/KMT5C/ARRB2/TGFB1/HAVCR2/CRK/PCYT1A/NFKBIZ/RNF168/SUPT6H/CD55/USP5/HSPD1"
"GOBP_SENSORY_PERCEPTION","GOBP_SENSORY_PERCEPTION",70,-0.336005351925228,-1.82680875711036,0.00204122505528637,0.0542191325415973,0.0480776060866567,349,"tags=27%, list=12%, signal=25%","EYS/CYP4V2/EYA4/GRIN2A/CRYGS/CACNB4/TAS2R14/OR2L3/ABLIM1/SERPINE2/RIMS1/THRB/KCND2/GRM5/ASIC1/CNTN5/KCNQ3/PCDH15/EFEMP1"
"GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT","GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT",28,-0.467978437333873,-1.95101931041314,0.00229771682887186,0.0595464642975242,0.0528014986619922,223,"tags=32%, list=8%, signal=30%","CACNB4/CAMK2A/RIMS1/RIMS2/GPR158/SYT1/ATP1A2/SNCG/ASIC1"
"GOBP_NEURONAL_ACTION_POTENTIAL","GOBP_NEURONAL_ACTION_POTENTIAL",11,-0.639532216919197,-1.97709887811468,0.00239172884431611,0.0605532042723357,0.0536942028730665,98,"tags=45%, list=3%, signal=44%","NALF1/KCND2/SCN2A/KCNMB2/KCNQ3"
"GOBP_EXPORT_FROM_CELL","GOBP_EXPORT_FROM_CELL",133,-0.268647936725809,-1.65162499163282,0.00240238256080462,0.0605532042723357,0.0536942028730665,298,"tags=19%, list=10%, signal=18%","ERC2/NRXN2/WLS/APBB3/CACNB4/SLC8A1/PTPRN2/KCND3/CAMK2A/SERPINE2/RIMS1/TLR4/RIMS2/GPR158/SYT1/GRM5/ATP1A2/SNCG/ASIC1/CADPS/GJA1/NRXN1/APOE/KCNQ3/STXBP5L"
"GOBP_LOCOMOTORY_BEHAVIOR","GOBP_LOCOMOTORY_BEHAVIOR",45,-0.393553892305113,-1.92227882440909,0.00253600297166294,0.0630573711872948,0.0559147170139056,344,"tags=27%, list=12%, signal=24%","ROGDI/CNTN1/TNR/OXR1/CEND1/CACNB4/DSCAM/KCND2/GRM5/ATP1A2/SNCG/APOE"
"GOBP_CARTILAGE_DEVELOPMENT","GOBP_CARTILAGE_DEVELOPMENT",28,-0.462254393264085,-1.92715556024243,0.00291793887488539,0.0715867670638548,0.0634779685062785,208,"tags=32%, list=7%, signal=30%","SOX5/NPPC/CHST11/TLR4/CSGALNACT1/CNMD/EFEMP1/GHR/FGFR3"
"GOBP_CHROMOSOME_SEGREGATION","GOBP_CHROMOSOME_SEGREGATION",62,0.37279800612772,1.79701847773133,0.00314740842087312,0.0762004144000862,0.0675690173456142,597,"tags=32%, list=20%, signal=26%","HSPA1B/UHRF1/HSPA1A/MEIKIN/DPF1/CENPI/FANCD2/SYCE1L/SYCE2/DUSP1/CENPE/TEX14/MAD2L1BP/CHAMP1/TOP3B/CHMP4A/MAD2L2/MAP1S/PPP1CC/PHF10"
"GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION","GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION",79,0.34621714304056,1.7594424962263,0.00324819388229754,0.077619178486071,0.0688270747445138,1059,"tags=58%, list=36%, signal=38%","DPF1/FANCD2/CDC14A/CCNQ/KANK2/DUSP1/RFC4/CENPE/PTENP1-AS/RASSF1/DGKZ/TEX14/DDR2/DCUN1D3/CRY1/DONSON/MAD2L1BP/CDK7/TTI2/LSM10/MAD2L2/H2AX/CDK5/ATAD5/BCL2/PHF10/PTPN11/FBXO31/VPS4A/RPS27L/ZNF830/DNA2/TGFB1/PAGR1/STK35/SASS6/CUL4A/NSUN2/PRPF19/SYF2/RCC2/DDRGK1/TIPIN/DOT1L/MRE11/BUB3"
"GOBP_VISUAL_BEHAVIOR","GOBP_VISUAL_BEHAVIOR",11,-0.630262287451951,-1.94844110816184,0.00334839971529394,0.0789878907197544,0.0700407497801026,348,"tags=45%, list=12%, signal=40%","NDRG4/GRIN2A/TAFA2/ATP1A2/SLC1A2"
"GOBP_CELL_CYCLE_PHASE_TRANSITION","GOBP_CELL_CYCLE_PHASE_TRANSITION",95,0.328914451883347,1.73996062691379,0.00348671679641887,0.081209606397604,0.0720108065882644,1059,"tags=55%, list=36%, signal=36%","FOXM1/DPF1/FANCD2/CDC14A/ZNF324/CCNQ/KANK2/DUSP1/RFC4/CENPE/PTENP1-AS/RASSF1/DGKZ/TEX14/DDR2/DCUN1D3/CRY1/DONSON/MAD2L1BP/NES/CDK7/TTI2/LSM10/MAD2L2/H2AX/CDK5/ATAD5/LATS2/BCL2/PHF10/PTPN11/FBXO31/VPS4A/RPS27L/ZNF830/DNA2/TGFB1/PAGR1/STK35/SASS6/EIF4E/CUL4A/NSUN2/PRPF19/SYF2/RCC2/DDRGK1/TIPIN/DOT1L/ARPP19/MRE11/BUB3"
"GOBP_REGULATION_OF_NEUROTRANSMITTER_SECRETION","GOBP_REGULATION_OF_NEUROTRANSMITTER_SECRETION",25,-0.469692548943997,-1.91777171044928,0.00358417049063033,0.0814181938612323,0.0721957668677975,223,"tags=32%, list=8%, signal=30%","CACNB4/CAMK2A/RIMS1/RIMS2/GPR158/SYT1/SNCG/ASIC1"
"GOBP_LEARNING_OR_MEMORY","GOBP_LEARNING_OR_MEMORY",62,-0.343881716334574,-1.81734626280723,0.00355968600421678,0.0814181938612323,0.0721957668677975,448,"tags=32%, list=15%, signal=28%","PRKAR2B/SIGMAR1/NLGN4X/NTRK2/NDRG4/ROGDI/CSMD1/NRXN2/TNR/GRIN2A/CLSTN2/TAFA2/GRM5/ATP1A2/SCN2A/ASIC1/NRXN1/GRIN2B/APOE/PLCB1"
"GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION","GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION",38,-0.395838203256877,-1.83187038836719,0.0036430153237139,0.0817457097028486,0.0724861842330751,314,"tags=32%, list=11%, signal=29%","ZDHHC15/SIGMAR1/PTK2B/EPHA7/NRXN2/GRID2/NRCAM/PAK3/GRM5/ASIC1/GRIN2B/APOE"
"GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION","GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION",16,-0.550528117263987,-1.94009832928445,0.00388036930447188,0.0839985825909206,0.0744838690022465,102,"tags=31%, list=3%, signal=30%","KCNH1/SYT1/PRKAA2/NRXN1/KCNQ3"
"GOBP_SISTER_CHROMATID_SEGREGATION","GOBP_SISTER_CHROMATID_SEGREGATION",40,0.427002452556758,1.85157383604624,0.00379460425945072,0.0839985825909206,0.0744838690022465,597,"tags=35%, list=20%, signal=28%","HSPA1B/UHRF1/HSPA1A/DPF1/CENPI/DUSP1/CENPE/TEX14/MAD2L1BP/CHAMP1/CHMP4A/MAD2L2/PPP1CC/PHF10"
"GOBP_NEGATIVE_REGULATION_OF_RNA_BIOSYNTHETIC_PROCESS","GOBP_NEGATIVE_REGULATION_OF_RNA_BIOSYNTHETIC_PROCESS",200,0.266208932771947,1.58338007113558,0.00387517406227339,0.0839985825909206,0.0744838690022465,1131,"tags=48%, list=38%, signal=32%","SINHCAF/FOXM1/MAFF/UHRF1/LIN9/HSPA1A/PRDM6/RELB/GTF2IRD1/TGIF1/DEDD2/DNAJB1/TCF7/ZNF726/MXD3/KANK2/PHF19/L3MBTL1/NFKBIA/ZBTB21/KCNIP3/ZNF674/ZNF652/MLX/COQ7/CRY1/RORB/SFRP1/ING2/DNAJB4/FLCN/CC2D1B/ZNF92/SIAH2/BMAL1/MEN1/PER1/ATN1/BCL6/MAD2L2/MNT/ENG/PRMT5/ZNF33B/CDK5/FGFR1/PIAS3/ZBTB16/HDGF/SOX12/ETV5/RLIM/NOTCH4/CPEB3/STAT3/S100A1/ZNF892/MAX/THAP11/ORC2/QARS1/CRYAB/TDP2/ERF/CBX3/TGFB1/ZNF675/CC2D1A/MED25/RUNX2/CIC/HNRNPL/MAF1/MAZ/RNF168/VHL/PRDM11/ZNF595/MBD3/LIN54/LARP7/KDM5C/PTCH1/IFI16/MCPH1/PTPN2/RING1/IGBP1/WWC3/INPP5K/NFATC3/ZNF281/RANBP2/NSMCE3/ATF4/RPL23"
"GOBP_REGULATION_OF_DEFENSE_RESPONSE","GOBP_REGULATION_OF_DEFENSE_RESPONSE",113,0.303180063315647,1.64912435873974,0.00402929835995389,0.0862082439804088,0.0764432369391497,1357,"tags=67%, list=46%, signal=38%","SAMHD1/HSPA1B/STAT5A/ABCC1/HSPA1A/SERPINB9/GBA1/FANCD2/IRAK2/LDLR/NEAT1/IRAK1/IL17RB/NFKBIA/IRAK4/GIT1/MVK/TNIP2/DDX41/TRIM56/LRSAM1/RIPK1/BCL6/ARG2/LATS2/TLR1/CR1/PQBP1/PTPN11/STAT3/ARRB2/HSP90AA1/ZDHHC5/ERBIN/TGFB1/HAVCR2/PAK2/OPTN/RIGI/SEMA7A/CRK/MUL1/NFKBIZ/NINJ1/NFE2L2/SOD1/UFD1/TNIP1/IL10RB/BANF1/POLR3G/IFI16/MCPH1/PTPN2/HSPD1/IL6ST/STAT2/BRD4/DUOX1/DDX39A/SETD6/MAPKAPK2/ATAT1/PPP2R3C/FXR1/LGR4/SEC14L1/NUPR1/LPCAT3/UBE2K/LAMP1/ADAR/CHUK/KAT5/PELI1/PPARA"
"GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING","GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING",25,0.482532715338414,1.82481042946242,0.00416091302778755,0.0880009192083804,0.0780328517007949,1120,"tags=76%, list=38%, signal=48%","FANCD2/RFC4/DGKZ/CRY1/DONSON/TTI2/H2AX/PTPN11/FBXO31/RPS27L/ZNF830/DNA2/CUL4A/PRPF19/SYF2/TIPIN/DOT1L/MRE11/BRD4"
"GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY","GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY",12,0.610481652558927,1.82321985213973,0.0044105678094548,0.0922209632886004,0.0817748816346285,73,"tags=33%, list=2%, signal=33%","AZGP1/STAT5A/FCGR2A/SERPINB9"
"GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL","GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL",17,-0.523894480841716,-1.90051723795185,0.00476169344188984,0.0937698768901944,0.0831483462127009,424,"tags=59%, list=14%, signal=51%","CTNNA3/GPD1L/FGF12/SCN8A/CACNA1C/SLC8A1/KCND3/ATP1A2/SCN2A/GJA1"
"GOBP_MONOATOMIC_ANION_TRANSPORT","GOBP_MONOATOMIC_ANION_TRANSPORT",18,-0.508836418936315,-1.87161608552129,0.00481795482397976,0.0937698768901944,0.0831483462127009,275,"tags=61%, list=9%, signal=56%","SLC12A2/ANO4/TTYH1/SLC12A9/CLCA4/ANO2/NMUR2/SLC1A2/GABRG3/GABRB1/GABRA2"
"GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION","GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION",34,0.43477683595476,1.80513054557879,0.00476782052865871,0.0937698768901944,0.0831483462127009,562,"tags=35%, list=19%, signal=29%","HSPA1B/UHRF1/HSPA1A/CENPI/DUSP1/CENPE/TEX14/MAD2L1BP/CHAMP1/CHMP4A/MAD2L2/PPP1CC"
"GOBP_SIGNAL_RELEASE","GOBP_SIGNAL_RELEASE",67,-0.332076487845481,-1.79051578677133,0.00489234140296666,0.0937698768901944,0.0831483462127009,298,"tags=24%, list=10%, signal=22%","ERC2/NRXN2/WLS/CACNB4/PTPRN2/CAMK2A/RIMS1/RIMS2/GPR158/SYT1/GRM5/SNCG/ASIC1/CADPS/GJA1/NRXN1"
