"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"CDH10",4.92619531500698,-1.06436071711468,0.274907928835627,-3.87169886886415,0.000108079425466264,0.000982847275333834,"CDH10","Astrocytes_Reactive"
"PTN",13.6360638431655,-1.23931042081254,0.320272566759655,-3.86954909485758,0.000109036823876642,0.000989835153320368,"PTN","Astrocytes_Reactive"
"TNRC18",6.67471343252334,0.826782176449454,0.213809107104856,3.86691749310746,0.000110219696892468,0.000998842166648355,"TNRC18","Astrocytes_Reactive"
"ABTB2",2.14589984210804,-1.95076851221468,0.50457487741043,-3.86616258468194,0.000110561247128623,0.00100020692998226,"ABTB2","Astrocytes_Reactive"
"FADS3",12.0707751629824,0.610553865713466,0.157960984298441,3.86521943013426,0.000110989370377736,0.001002348831101,"FADS3","Astrocytes_Reactive"
"MGST3",5.78547838895474,0.896581676700994,0.232159840549678,3.86191545694632,0.000112501500458337,0.00101425621239375,"MGST3","Astrocytes_Reactive"
"GOLGA4",19.5918067256067,0.741336382942323,0.192217625527094,3.85675549216389,0.000114901993000897,0.0010305764372238,"GOLGA4","Astrocytes_Reactive"
"LRSAM1",5.8835253030881,0.870213521385487,0.22563127356736,3.8567947945642,0.000114883527719867,0.0010305764372238,"LRSAM1","Astrocytes_Reactive"
"ENSG00000228061",4.51811413371194,-1.8305473485635,0.474572278403716,-3.85725722269488,0.000114666477145909,0.0010305764372238,"ELP4-AS1","Astrocytes_Reactive"
"ENO2",9.6738583234753,0.94469137687029,0.24498835020896,3.85606652750846,0.000115226141335426,0.00103171714241874,"ENO2","Astrocytes_Reactive"
"UBE2K",9.26718779316647,0.76983137111162,0.199733892590822,3.85428512470194,0.000116068269199805,0.00103748394892249,"UBE2K","Astrocytes_Reactive"
"AIFM3",7.69239707090886,-0.905334934235511,0.23501664479457,-3.85221623356452,0.000117053586831777,0.00104450883786175,"AIFM3","Astrocytes_Reactive"
"FGFR1",8.65647111474224,0.791767563438328,0.205658696280906,3.8499104475352,0.000118161019242755,0.00105259765100944,"FGFR1","Astrocytes_Reactive"
"RFFL",4.939114828946,1.29845678329137,0.337464231238211,3.84768714161831,0.000119238187841504,0.00106038986063463,"RFFL","Astrocytes_Reactive"
"PLSCR1",6.93177690798846,2.01909920854729,0.52532935997726,3.84349203066567,0.000121295939982137,0.00107686124343463,"PLSCR1","Astrocytes_Reactive"
"PHYHIPL",21.7281703987471,-0.851367687337752,0.221666810064088,-3.84075399962496,0.00012265698480534,0.001085265686504,"PHYHIPL","Astrocytes_Reactive"
"EID1",3.73335531834529,-1.18491965238347,0.308479548772567,-3.84116113077264,0.000122453697174635,0.001085265686504,"EID1","Astrocytes_Reactive"
"RORB",12.6129864824991,-0.885924957769937,0.230925447529477,-3.83641113289106,0.00012484534245015,0.00110276543634719,"RORB","Astrocytes_Reactive"
"KDM4C",11.2482490911597,0.853150735250391,0.222711600699042,3.83074223602426,0.000127757288812683,0.0011265870013482,"KDM4C","Astrocytes_Reactive"
"AK3",12.4696760310589,1.14574985044609,0.299148452882135,3.83003769335058,0.000128123631599402,0.00112791862574398,"AK3","Astrocytes_Reactive"
"ZFYVE28",18.9069245544122,1.6518309952411,0.4313806168582,3.82917296393981,0.000128574620398548,0.001129989700751,"ZFYVE28","Astrocytes_Reactive"
"SPATS2L",8.34024665063297,-0.807645866452009,0.211053660291867,-3.82673233591453,0.000129855583174033,0.00113933592071288,"SPATS2L","Astrocytes_Reactive"
"PARK7",4.83226843336043,-1.16163926352691,0.304011023836526,-3.82104322687835,0.000132888355214564,0.00116399532544128,"PARK7","Astrocytes_Reactive"
"RALGAPB",4.86213002009164,0.912934436813026,0.239149403165613,3.81742301978823,0.00013485284341162,0.00117923070749593,"RALGAPB","Astrocytes_Reactive"
"P4HA1",8.85485597905077,0.680710019682176,0.178397203238677,3.81569894216029,0.000135797993958613,0.00117961839528228,"P4HA1","Astrocytes_Reactive"
"TENM4",24.6181869124538,0.676175911707408,0.177169586264222,3.8165462027946,0.000135332743002818,0.00117961839528228,"TENM4","Astrocytes_Reactive"
"PHC1",5.00478025516705,-1.05818900520894,0.277308095498116,-3.81593261209401,0.00013566952998364,0.00117961839528228,"PHC1","Astrocytes_Reactive"
"PAWR",2.79733050076667,1.35495350946272,0.355028668172867,3.81646224919215,0.000135378776805671,0.00117961839528228,"PAWR","Astrocytes_Reactive"
"TUFM",3.58153367518188,1.08327970789431,0.284261760019091,3.81085274298434,0.00013848824785393,0.00120099576532928,"TUFM","Astrocytes_Reactive"
"CDC14A",16.6523667358879,0.513006925210754,0.134717260688234,3.8080266967272,0.000140080153129898,0.00121279312742877,"CDC14A","Astrocytes_Reactive"
"LINC-PINT",43.7428014727394,0.497090715112859,0.130583169430422,3.80669819304488,0.000140834437210999,0.00121731152163566,"LINC-PINT","Astrocytes_Reactive"
"LINC00632",4.98958412756885,-1.04886335937969,0.275710669363509,-3.80421752194443,0.00014225313834558,0.0012275484986065,"LINC00632","Astrocytes_Reactive"
"SLC19A2",1.71314891241717,-1.82122310002139,0.479677610547175,-3.79676486868732,0.000146596716579513,0.00126295000237416,"SLC19A2","Astrocytes_Reactive"
"SMAD4",6.63201880659206,0.834247746049755,0.219753106736016,3.79629557206633,0.000146874371268314,0.00126326429672156,"SMAD4","Astrocytes_Reactive"
"PTTG1IP",8.99133346690954,0.685707260617553,0.180719253318644,3.79432322802105,0.000148046711658292,0.00127126012404284,"PTTG1IP","Astrocytes_Reactive"
"SHISA6",5.21470808984623,-1.3039671480463,0.343994485420811,-3.79066294173625,0.000150245729581226,0.00128803131186,"SHISA6","Astrocytes_Reactive"
"WBP1",3.3673249448344,-1.33899736929395,0.35367442553849,-3.78596039918704,0.000153116059284728,0.00131031167958431,"WBP1","Astrocytes_Reactive"
"MAP3K8",1.18824907645896,-2.26907708014383,0.599398701263653,-3.78558891662622,0.000153344990375178,0.00131031167958431,"MAP3K8","Astrocytes_Reactive"
"HSPA1B",17.523644060249,2.04006178536092,0.539142039706952,3.7839041200901,0.000154387318929165,0.00131706966864979,"HSPA1B","Astrocytes_Reactive"
"ATP2C1",11.3088513873598,0.741444848336686,0.196066154334768,3.78160550377667,0.000155820157099551,0.00132713167949178,"ATP2C1","Astrocytes_Reactive"
"PDLIM3",4.36035809902995,-1.29462318713884,0.342504446955595,-3.77987263711844,0.000156908600600886,0.00133423254861597,"PDLIM3","Astrocytes_Reactive"
"TCEA2",4.67180606258698,-1.38284583877667,0.36627129176048,-3.77546881201099,0.000159707006978453,0.00135582707058855,"TCEA2","Astrocytes_Reactive"
"ABCD4",4.88934738410889,0.942559199491939,0.24975472128403,3.7739394660733,0.000160689767018058,0.00136196278258994,"ABCD4","Astrocytes_Reactive"
"DNM2",2.99077281341978,1.12688518630293,0.298938661819347,3.76962009344888,0.000163496224542226,0.00138351086292759,"DNM2","Astrocytes_Reactive"
"LENG8",14.2750932837131,0.653034939676345,0.173256453098621,3.76918104923126,0.000163784055636633,0.00138371110229788,"LENG8","Astrocytes_Reactive"
"BAIAP2",6.07202715645558,0.823530567238898,0.218518598850422,3.76869782055765,0.000164101404539572,0.00138415967307291,"BAIAP2","Astrocytes_Reactive"
"SPTAN1",15.8076409168362,0.784251151466795,0.208170800318232,3.76734465289035,0.000164993146185638,0.00138944389022567,"SPTAN1","Astrocytes_Reactive"
"SLC7A14-AS1",3.34557321948201,-1.3282461384235,0.35299973656222,-3.76273974411136,0.000168062070302623,0.00141301625079477,"SLC7A14-AS1","Astrocytes_Reactive"
"MEIS2",33.7486851640929,-0.426317256561179,0.113557896534684,-3.7541841613011,0.000173906972513159,0.00145981525965373,"MEIS2","Astrocytes_Reactive"
"COMMD1",9.5688788086766,0.725077083179714,0.193175405680233,3.75346478826578,0.000174407041050267,0.00146167052963407,"COMMD1","Astrocytes_Reactive"
"PRPSAP1",5.98485248647098,0.809441078767624,0.215794885399119,3.75097434432024,0.000176148725040198,0.00147390898044817,"PRPSAP1","Astrocytes_Reactive"
"CALM2",33.7654735860666,-0.487802952200325,0.130135470360664,-3.74842424473822,0.000177949068532232,0.00148659843855156,"CALM2","Astrocytes_Reactive"
"TMPRSS5",4.43716119292129,-1.06162856291719,0.283360911907455,-3.74655966403691,0.000179276378143101,0.00149530202024453,"TMPRSS5","Astrocytes_Reactive"
"ENSG00000285980",3.57625065110112,-1.3454329762682,0.359807828285183,-3.73930990518031,0.000184526126916297,0.00153664205530615,"ENSG00000285980","Astrocytes_Reactive"
"CSGALNACT1",45.1333763456166,-0.676947088886157,0.1812385613717,-3.73511621237057,0.000187628521902989,0.00155999713925056,"CSGALNACT1","Astrocytes_Reactive"
"TMEM232",11.0966379741476,-0.708656461998943,0.189859645297523,-3.73252810458183,0.00018956753786416,0.00157362086106572,"TMEM232","Astrocytes_Reactive"
"MITD1",4.32343654029242,0.928477952632302,0.248934765374738,3.72980427717519,0.00019162856686877,0.00158714507881487,"MITD1","Astrocytes_Reactive"
"RPL8",8.10245419595647,-0.873761962773399,0.234279209909283,-3.72957533496777,0.000191802755801797,0.00158714507881487,"RPL8","Astrocytes_Reactive"
"FAM167A",2.07999365939537,-1.64024388609706,0.440028590112544,-3.72758480460904,0.00019332351928928,0.00159480876541123,"FAM167A","Astrocytes_Reactive"
"CD9",6.57925449699455,-0.872551464769896,0.234105662320659,-3.72716941623883,0.000193642301413048,0.00159480876541123,"CD9","Astrocytes_Reactive"
"ZNF345",5.32538533272211,1.24293564387838,0.333464601055204,3.72733909370072,0.000193512025950266,0.00159480876541123,"ZNF345","Astrocytes_Reactive"
"EYA1",4.97987077721542,-1.2842294625742,0.344902618013404,-3.72345524650176,0.000196514708858174,0.00161592471742404,"EYA1","Astrocytes_Reactive"
"TRPC4AP",5.96490694254332,0.928301533372924,0.249344341915717,3.72297011530627,0.000196892834709175,0.0016164963451515,"TRPC4AP","Astrocytes_Reactive"
"TRIM47",6.58161736040129,0.811340778718885,0.218057741286947,3.72076117972452,0.000198623204871912,0.00162815077796412,"TRIM47","Astrocytes_Reactive"
"TNIK",85.2064020386323,-0.346928911531809,0.0932848706180456,-3.71902656061247,0.000199992023688777,0.00163680971887783,"TNIK","Astrocytes_Reactive"
"PDE3A",7.28840809295076,-0.808282768151762,0.217560375252486,-3.71521131646203,0.000203033946315244,0.00165911358939041,"PDE3A","Astrocytes_Reactive"
"TBCB",3.93912393343413,-1.26788369118263,0.341363494399144,-3.71417480774948,0.000203867839704889,0.00166333293516232,"TBCB","Astrocytes_Reactive"
"RAB10",6.69099892467377,0.779587227964314,0.210045635484518,3.71151357735199,0.000206023614669657,0.00167570138763923,"RAB10","Astrocytes_Reactive"
"CRY1",4.67012126969698,1.11814165041699,0.301249800147236,3.7116759907243,0.000205891437821319,0.00167570138763923,"CRY1","Astrocytes_Reactive"
"SEPTIN2",8.65518508402478,-0.804014175426164,0.216691176383645,-3.7104149271066,0.000206919824331937,0.00168038145713284,"SEPTIN2","Astrocytes_Reactive"
"PSMD11",4.34037420787637,1.61845820676618,0.436512984682619,3.70769773994909,0.000209152086776067,0.00169588023302328,"PSMD11","Astrocytes_Reactive"
"TNS2",6.56026034016906,0.838078334585088,0.226100621756164,3.70666090201602,0.00021000983117331,0.0017002032390816,"TNS2","Astrocytes_Reactive"
"HULC",11.8739429592781,-0.815605724065971,0.220117714846021,-3.7053161515715,0.000211127223686945,0.0017066117248028,"HULC","Astrocytes_Reactive"
"CENPP",3.78549132719818,1.56354084657669,0.423025260930189,3.69609333291025,0.000218942511783491,0.00176705836166707,"CENPP","Astrocytes_Reactive"
"SPEF2",1.45932392752729,-1.99037666974022,0.538691055887105,-3.69483890253665,0.000220026244635898,0.00177307302985052,"SPEF2","Astrocytes_Reactive"
"AIG1",8.33913356806948,-0.784639773113534,0.21240817908152,-3.69401864140269,0.000220737609202986,0.00177334907516141,"AIG1","Astrocytes_Reactive"
"LINC01515",7.10943408173898,-0.896668581693745,0.242732031716698,-3.69406779711828,0.000220694918575333,0.00177334907516141,"LINC01515","Astrocytes_Reactive"
"POLK",9.73921361458656,0.797554757232874,0.216053391151524,3.69147067297604,0.000222961108331781,0.00178846904355569,"POLK","Astrocytes_Reactive"
"ENHO",5.08462336177014,0.960540149293482,0.260289392453728,3.69027773371226,0.000224009344292254,0.00179241207178212,"ENHO","Astrocytes_Reactive"
"GSG1L",1.03241545441151,-2.24099980206385,0.607295171928988,-3.69013274870213,0.000224137057467981,0.00179241207178212,"GSG1L","Astrocytes_Reactive"
"MPC1",7.57105151282865,0.806252833036744,0.218594237443193,3.68835355619229,0.000225709873534989,0.00180223828898822,"MPC1","Astrocytes_Reactive"
"GGNBP2",5.44395376612404,1.37326897580378,0.372597014143834,3.68566822511802,0.000228103350442749,0.00181857739668055,"GGNBP2","Astrocytes_Reactive"
"C6orf62",7.34469240172991,0.9984626997188,0.271119797239525,3.68273622909467,0.00023074387827233,0.0018368334869156,"C6orf62","Astrocytes_Reactive"
"NUP107",2.59246745178554,1.49328034627732,0.405568615672248,3.68194255810979,0.000231463568981978,0.00183976657712838,"NUP107","Astrocytes_Reactive"
"ENAH",15.2385548315082,0.898747073465355,0.244150347175016,3.68112142319052,0.000232210380482417,0.00184290601964682,"ENAH","Astrocytes_Reactive"
"DGKD",7.93373702857132,0.848483846951481,0.230620209030918,3.67913918089342,0.00023402253256912,0.00185167677582636,"DGKD","Astrocytes_Reactive"
"STK33",11.8097506709405,-0.745925264697749,0.202743162911696,-3.67916359785033,0.000234000130254169,0.00185167677582636,"STK33","Astrocytes_Reactive"
"PRRC2C",7.01370475247476,0.733192427308625,0.199332236854039,3.67824311250519,0.000234846059955745,0.00185539013883589,"PRRC2C","Astrocytes_Reactive"
"SYAP1",3.17191895746652,-1.75218740553975,0.476685949389253,-3.67576893714764,0.000237134081794005,0.00187064506089909,"SYAP1","Astrocytes_Reactive"
"MAN2A1",15.9137813624786,0.880827673092141,0.23973106339282,3.67423253635191,0.000238565395193857,0.0018791060752262,"MAN2A1","Astrocytes_Reactive"
"ABI3BP",4.9840998190738,-1.59412121026431,0.433932631185399,-3.67366060005572,0.000239100279256757,0.00188049138550585,"ABI3BP","Astrocytes_Reactive"
"MRPL27",2.38885927332311,-1.86233730461098,0.507280133303988,-3.67122065766959,0.000241394816908491,0.00189569123083459,"MRPL27","Astrocytes_Reactive"
"USP54",15.2519482028867,0.806778065676196,0.219812324057174,3.67030406114241,0.000242262115745424,0.00189965413514151,"USP54","Astrocytes_Reactive"
"TRAK2",2.9083539588653,-1.45237505276444,0.395990599853845,-3.66770083254625,0.000244741302066543,0.00191388563164892,"TRAK2","Astrocytes_Reactive"
"MFSD10",2.83304419053825,-1.37139873225095,0.373919462065484,-3.66763132540765,0.000244807822299499,0.00191388563164892,"MFSD10","Astrocytes_Reactive"
"ATF7",7.76127631618748,-0.745768642186749,0.203640430520393,-3.66218358643701,0.000250074536219209,0.00195214667766948,"ATF7","Astrocytes_Reactive"
"RAF1",5.38179255553412,0.836962744531083,0.228575203973489,3.6616515264191,0.000250594573382175,0.00195329520145214,"RAF1","Astrocytes_Reactive"
"OPA1",7.47852048460892,0.763569842426879,0.208588007346486,3.66066032338337,0.00025156608426797,0.00195795415957745,"OPA1","Astrocytes_Reactive"
"OSGIN2",7.42863940945062,-0.761422931970169,0.20827070901687,-3.65592903372934,0.000256252243491561,0.00199146773206053,"OSGIN2","Astrocytes_Reactive"
"SNX6",1.92459848433165,-1.6176514525794,0.442660473912019,-3.6543842242868,0.000257799960161494,0.00200052769085319,"SNX6","Astrocytes_Reactive"
"KLHL24",6.8081131250898,-0.802659833866835,0.219930401130974,-3.64960837491871,0.000262640416500016,0.00203507470654894,"KLHL24","Astrocytes_Reactive"
"ARL3",7.36735298248129,-1.10854763056156,0.303870643708002,-3.64809057247002,0.000264196508264797,0.0020441082869882,"ARL3","Astrocytes_Reactive"
"GALNT2",7.81027574365498,1.209302810494,0.331573220147825,3.64716671013074,0.000265147903987902,0.00204542668790667,"GALNT2","Astrocytes_Reactive"
"FARSB",3.64471231442762,1.48651744071922,0.407568970080751,3.6472782518863,0.000265032867768522,0.00204542668790667,"FARSB","Astrocytes_Reactive"
"CAST",8.22369405219741,0.785425109330312,0.215409867787315,3.6461890877989,0.0002661581589325,0.00205020064189476,"CAST","Astrocytes_Reactive"
"PHF3",5.81235635967441,0.829076705546567,0.227465563763996,3.64484492433662,0.000267553082452232,0.00205791930379558,"PHF3","Astrocytes_Reactive"
"ENSG00000253642",8.9632922530174,-0.828339743804031,0.227485802980948,-3.64128105116698,0.000271284784254668,0.00208336284435694,"ENSG00000253642","Astrocytes_Reactive"
"CFAP47",9.27764096448814,-0.708962122222035,0.194720140919541,-3.64092855969624,0.000271656514451277,0.00208336284435694,"CFAP47","Astrocytes_Reactive"
"LINC01094",33.4403888821666,-0.991304541471594,0.27267943147675,-3.63542103672061,0.00027752699462357,0.00212527251145945,"LINC01094","Astrocytes_Reactive"
"ZFC3H1",3.10067877798774,1.0728780822225,0.295192086279364,3.63450828152332,0.000278511311651852,0.00212969671595971,"ZFC3H1","Astrocytes_Reactive"
"INVS",9.16023325228359,0.825058987157176,0.227086357345483,3.63323889995714,0.000279885654839303,0.00213708609336482,"INVS","Astrocytes_Reactive"
"GLE1",2.9177622334203,1.2436387233955,0.342361872354633,3.63252693660725,0.000280659267623966,0.00213987371734255,"GLE1","Astrocytes_Reactive"
"SELENOW",12.552748249056,0.991290545276031,0.272937417984831,3.63193347616091,0.000281305646958279,0.00214168456216201,"SELENOW","Astrocytes_Reactive"
"LINC03082",4.05474493555857,1.78620380689133,0.492102295953768,3.62974085180684,0.000283705905056979,0.00215682370201518,"LINC03082","Astrocytes_Reactive"
"TNC",42.9484566307968,-0.79140253910126,0.218170847453191,-3.62744403452463,0.000286240792958169,0.00217294097610854,"TNC","Astrocytes_Reactive"
"TRMT11",4.12777185376533,0.951688363845956,0.262544472403219,3.62486536141709,0.000289112031007467,0.00219156124228236,"TRMT11","Astrocytes_Reactive"
"SCG2",3.33339271348085,-2.04128515151872,0.56330543556413,-3.62376256759256,0.00029034816094997,0.00219349515275129,"SCG2","Astrocytes_Reactive"
"INTU",14.4430523304054,-0.602490906597987,0.166254962981757,-3.62389727074852,0.000290196906153786,0.00219349515275129,"INTU","Astrocytes_Reactive"
"SNX24",3.67394462146582,1.06792917904677,0.294721678080646,3.62351757088783,0.000290623450937266,0.00219349515275129,"SNX24","Astrocytes_Reactive"
"KATNAL1",4.2638164760215,0.910218259714526,0.251240109622547,3.62290185704027,0.00029131637618424,0.00219556140784611,"KATNAL1","Astrocytes_Reactive"
"MAN1C1",14.7172786461029,1.07996248201443,0.298228292610755,3.62126098956007,0.000293170576341106,0.00220636132022229,"MAN1C1","Astrocytes_Reactive"
"AVL9",9.94463697908011,0.843288326656847,0.232943302739285,3.62014411550038,0.000294438974527445,0.00221272790326364,"AVL9","Astrocytes_Reactive"
"MBNL1",20.0419783797675,0.624800086557477,0.172660352455156,3.61866565006436,0.00029612592738382,0.00222221720291755,"MBNL1","Astrocytes_Reactive"
